detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
4,11,H,V,290,0,2025-05-30--16h-27m-42s-308396
4,10,H,V,290,0,2025-05-30--16h-27m-42s-308396
4,7,H,V,290,0,2025-05-30--16h-27m-42s-308396
7,9,H,V,290,0,2025-05-30--16h-27m-42s-308396
7,12,H,V,290,0,2025-05-30--16h-27m-42s-308396
7,11,H,V,290,0,2025-05-30--16h-27m-42s-308396
7,10,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,9,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,12,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,11,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,10,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,4,H,V,290,0,2025-05-30--16h-27m-42s-308396
2,7,H,V,290,0,2025-05-30--16h-27m-42s-308396
9,12,H,V,291,1,2025-05-30--16h-27m-42s-318469
9,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
9,10,H,V,291,0,2025-05-30--16h-27m-42s-318469
11,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
10,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
10,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,9,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,10,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,4,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,7,H,V,291,0,2025-05-30--16h-27m-42s-318469
1,2,H,V,291,0,2025-05-30--16h-27m-42s-318469
4,9,H,V,291,0,2025-05-30--16h-27m-42s-318469
4,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
4,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
4,10,H,V,291,0,2025-05-30--16h-27m-42s-318469
4,7,H,V,291,0,2025-05-30--16h-27m-42s-318469
7,9,H,V,291,0,2025-05-30--16h-27m-42s-318469
7,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
7,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
7,10,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,9,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,12,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,11,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,10,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,4,H,V,291,0,2025-05-30--16h-27m-42s-318469
2,7,H,V,291,0,2025-05-30--16h-27m-42s-318469
9,12,H,V,292,1,2025-05-30--16h-27m-42s-328940
9,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
9,10,H,V,292,0,2025-05-30--16h-27m-42s-328940
11,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
10,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
10,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,9,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,10,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,4,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,7,H,V,292,0,2025-05-30--16h-27m-42s-328940
1,2,H,V,292,0,2025-05-30--16h-27m-42s-328940
4,9,H,V,292,0,2025-05-30--16h-27m-42s-328940
4,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
4,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
4,10,H,V,292,0,2025-05-30--16h-27m-42s-328940
4,7,H,V,292,0,2025-05-30--16h-27m-42s-328940
7,9,H,V,292,0,2025-05-30--16h-27m-42s-328940
7,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
7,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
7,10,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,9,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,12,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,11,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,10,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,4,H,V,292,0,2025-05-30--16h-27m-42s-328940
2,7,H,V,292,0,2025-05-30--16h-27m-42s-328940
9,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
9,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
9,10,H,V,293,0,2025-05-30--16h-27m-42s-338652
11,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
10,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
10,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,9,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,10,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,4,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,7,H,V,293,0,2025-05-30--16h-27m-42s-338652
1,2,H,V,293,0,2025-05-30--16h-27m-42s-338652
4,9,H,V,293,0,2025-05-30--16h-27m-42s-338652
4,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
4,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
4,10,H,V,293,0,2025-05-30--16h-27m-42s-338652
4,7,H,V,293,0,2025-05-30--16h-27m-42s-338652
7,9,H,V,293,0,2025-05-30--16h-27m-42s-338652
7,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
7,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
7,10,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,9,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,12,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,11,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,10,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,4,H,V,293,0,2025-05-30--16h-27m-42s-338652
2,7,H,V,293,0,2025-05-30--16h-27m-42s-338652
9,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
9,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
9,10,H,V,295,0,2025-05-30--16h-27m-42s-354842
11,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
10,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
10,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,9,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,10,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,4,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,7,H,V,295,0,2025-05-30--16h-27m-42s-354842
1,2,H,V,295,0,2025-05-30--16h-27m-42s-354842
4,9,H,V,295,0,2025-05-30--16h-27m-42s-354842
4,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
4,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
4,10,H,V,295,0,2025-05-30--16h-27m-42s-354842
4,7,H,V,295,0,2025-05-30--16h-27m-42s-354842
7,9,H,V,295,0,2025-05-30--16h-27m-42s-354842
7,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
7,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
7,10,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,9,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,12,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,11,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,10,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,4,H,V,295,0,2025-05-30--16h-27m-42s-354842
2,7,H,V,295,0,2025-05-30--16h-27m-42s-354842
9,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
9,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
9,10,H,V,296,0,2025-05-30--16h-27m-42s-363111
11,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
10,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
10,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,9,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,10,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,4,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,7,H,V,296,0,2025-05-30--16h-27m-42s-363111
1,2,H,V,296,0,2025-05-30--16h-27m-42s-363111
4,9,H,V,296,0,2025-05-30--16h-27m-42s-363111
4,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
4,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
4,10,H,V,296,0,2025-05-30--16h-27m-42s-363111
4,7,H,V,296,0,2025-05-30--16h-27m-42s-363111
7,9,H,V,296,0,2025-05-30--16h-27m-42s-363111
7,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
7,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
7,10,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,9,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,12,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,11,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,10,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,4,H,V,296,0,2025-05-30--16h-27m-42s-363111
2,7,H,V,296,0,2025-05-30--16h-27m-42s-363111
9,12,H,V,297,1,2025-05-30--16h-27m-42s-371974
9,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
9,10,H,V,297,0,2025-05-30--16h-27m-42s-371974
11,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
10,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
10,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,9,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,10,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,4,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,7,H,V,297,0,2025-05-30--16h-27m-42s-371974
1,2,H,V,297,0,2025-05-30--16h-27m-42s-371974
4,9,H,V,297,0,2025-05-30--16h-27m-42s-371974
4,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
4,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
4,10,H,V,297,0,2025-05-30--16h-27m-42s-371974
4,7,H,V,297,0,2025-05-30--16h-27m-42s-371974
7,9,H,V,297,0,2025-05-30--16h-27m-42s-371974
7,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
7,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
7,10,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,9,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,12,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,11,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,10,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,4,H,V,297,0,2025-05-30--16h-27m-42s-371974
2,7,H,V,297,0,2025-05-30--16h-27m-42s-371974
9,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
9,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
9,10,H,V,298,0,2025-05-30--16h-27m-42s-382249
11,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
10,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
10,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,9,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,10,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,4,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,7,H,V,298,0,2025-05-30--16h-27m-42s-382249
1,2,H,V,298,0,2025-05-30--16h-27m-42s-382249
4,9,H,V,298,0,2025-05-30--16h-27m-42s-382249
4,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
4,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
4,10,H,V,298,0,2025-05-30--16h-27m-42s-382249
4,7,H,V,298,0,2025-05-30--16h-27m-42s-382249
7,9,H,V,298,0,2025-05-30--16h-27m-42s-382249
7,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
7,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
7,10,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,9,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,12,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,11,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,10,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,4,H,V,298,0,2025-05-30--16h-27m-42s-382249
2,7,H,V,298,0,2025-05-30--16h-27m-42s-382249
9,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
9,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
9,10,H,V,299,0,2025-05-30--16h-27m-42s-390710
11,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
10,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
10,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,9,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,10,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,4,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,7,H,V,299,0,2025-05-30--16h-27m-42s-390710
1,2,H,V,299,0,2025-05-30--16h-27m-42s-390710
4,9,H,V,299,0,2025-05-30--16h-27m-42s-390710
4,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
4,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
4,10,H,V,299,0,2025-05-30--16h-27m-42s-390710
4,7,H,V,299,0,2025-05-30--16h-27m-42s-390710
7,9,H,V,299,0,2025-05-30--16h-27m-42s-390710
7,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
7,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
7,10,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,9,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,12,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,11,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,10,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,4,H,V,299,0,2025-05-30--16h-27m-42s-390710
2,7,H,V,299,0,2025-05-30--16h-27m-42s-390710
9,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
9,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
9,10,H,V,300,0,2025-05-30--16h-27m-42s-400533
11,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
10,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
10,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,9,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,10,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,4,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,7,H,V,300,0,2025-05-30--16h-27m-42s-400533
1,2,H,V,300,0,2025-05-30--16h-27m-42s-400533
4,9,H,V,300,0,2025-05-30--16h-27m-42s-400533
4,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
4,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
4,10,H,V,300,0,2025-05-30--16h-27m-42s-400533
4,7,H,V,300,0,2025-05-30--16h-27m-42s-400533
7,9,H,V,300,0,2025-05-30--16h-27m-42s-400533
7,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
7,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
7,10,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,9,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,12,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,11,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,10,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,4,H,V,300,0,2025-05-30--16h-27m-42s-400533
2,7,H,V,300,0,2025-05-30--16h-27m-42s-400533
9,12,H,V,301,1,2025-05-30--16h-27m-42s-409678
9,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
9,10,H,V,301,0,2025-05-30--16h-27m-42s-409678
11,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
10,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
10,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,9,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,10,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,4,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,7,H,V,301,0,2025-05-30--16h-27m-42s-409678
1,2,H,V,301,0,2025-05-30--16h-27m-42s-409678
4,9,H,V,301,0,2025-05-30--16h-27m-42s-409678
4,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
4,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
4,10,H,V,301,0,2025-05-30--16h-27m-42s-409678
4,7,H,V,301,0,2025-05-30--16h-27m-42s-409678
7,9,H,V,301,0,2025-05-30--16h-27m-42s-409678
7,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
7,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
7,10,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,9,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,12,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,11,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,10,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,4,H,V,301,0,2025-05-30--16h-27m-42s-409678
2,7,H,V,301,0,2025-05-30--16h-27m-42s-409678
9,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
9,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
9,10,H,V,302,0,2025-05-30--16h-27m-42s-419574
11,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
10,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
10,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,9,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,10,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,4,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,7,H,V,302,0,2025-05-30--16h-27m-42s-419574
1,2,H,V,302,0,2025-05-30--16h-27m-42s-419574
4,9,H,V,302,0,2025-05-30--16h-27m-42s-419574
4,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
4,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
4,10,H,V,302,0,2025-05-30--16h-27m-42s-419574
4,7,H,V,302,0,2025-05-30--16h-27m-42s-419574
7,9,H,V,302,0,2025-05-30--16h-27m-42s-419574
7,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
7,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
7,10,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,9,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,12,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,11,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,10,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,4,H,V,302,0,2025-05-30--16h-27m-42s-419574
2,7,H,V,302,0,2025-05-30--16h-27m-42s-419574
9,12,H,V,303,2,2025-05-30--16h-27m-42s-428199
9,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
9,10,H,V,303,0,2025-05-30--16h-27m-42s-428199
11,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
10,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
10,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,9,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,10,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,4,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,7,H,V,303,0,2025-05-30--16h-27m-42s-428199
1,2,H,V,303,0,2025-05-30--16h-27m-42s-428199
4,9,H,V,303,0,2025-05-30--16h-27m-42s-428199
4,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
4,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
4,10,H,V,303,0,2025-05-30--16h-27m-42s-428199
4,7,H,V,303,0,2025-05-30--16h-27m-42s-428199
7,9,H,V,303,0,2025-05-30--16h-27m-42s-428199
7,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
7,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
7,10,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,9,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,12,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,11,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,10,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,4,H,V,303,0,2025-05-30--16h-27m-42s-428199
2,7,H,V,303,0,2025-05-30--16h-27m-42s-428199
9,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
9,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
9,10,H,V,304,0,2025-05-30--16h-27m-42s-436526
11,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
10,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
10,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,9,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,10,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,4,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,7,H,V,304,0,2025-05-30--16h-27m-42s-436526
1,2,H,V,304,0,2025-05-30--16h-27m-42s-436526
4,9,H,V,304,0,2025-05-30--16h-27m-42s-436526
4,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
4,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
4,10,H,V,304,0,2025-05-30--16h-27m-42s-436526
4,7,H,V,304,0,2025-05-30--16h-27m-42s-436526
7,9,H,V,304,0,2025-05-30--16h-27m-42s-436526
7,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
7,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
7,10,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,9,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,12,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,11,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,10,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,4,H,V,304,0,2025-05-30--16h-27m-42s-436526
2,7,H,V,304,0,2025-05-30--16h-27m-42s-436526
9,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
9,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
9,10,H,V,305,0,2025-05-30--16h-27m-42s-446072
11,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
10,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
10,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,9,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,10,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,4,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,7,H,V,305,0,2025-05-30--16h-27m-42s-446072
1,2,H,V,305,0,2025-05-30--16h-27m-42s-446072
4,9,H,V,305,0,2025-05-30--16h-27m-42s-446072
4,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
4,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
4,10,H,V,305,0,2025-05-30--16h-27m-42s-446072
4,7,H,V,305,0,2025-05-30--16h-27m-42s-446072
7,9,H,V,305,0,2025-05-30--16h-27m-42s-446072
7,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
7,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
7,10,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,9,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,12,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,11,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,10,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,4,H,V,305,0,2025-05-30--16h-27m-42s-446072
2,7,H,V,305,0,2025-05-30--16h-27m-42s-446072
9,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
9,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
9,10,H,V,306,0,2025-05-30--16h-27m-42s-457190
11,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
10,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
10,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,9,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,10,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,4,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,7,H,V,306,0,2025-05-30--16h-27m-42s-457190
1,2,H,V,306,0,2025-05-30--16h-27m-42s-457190
4,9,H,V,306,0,2025-05-30--16h-27m-42s-457190
4,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
4,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
4,10,H,V,306,0,2025-05-30--16h-27m-42s-457190
4,7,H,V,306,0,2025-05-30--16h-27m-42s-457190
7,9,H,V,306,0,2025-05-30--16h-27m-42s-457190
7,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
7,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
7,10,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,9,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,12,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,11,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,10,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,4,H,V,306,0,2025-05-30--16h-27m-42s-457190
2,7,H,V,306,2,2025-05-30--16h-27m-42s-457190
9,12,H,V,307,0,2025-05-30--16h-27m-42s-467460
9,11,H,V,307,0,2025-05-30--16h-27m-42s-467460
9,10,H,V,307,0,2025-05-30--16h-27m-42s-467460
11,12,H,V,307,0,2025-05-30--16h-27m-42s-467460
10,12,H,V,307,0,2025-05-30--16h-27m-42s-467460
10,11,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,9,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,12,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,11,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,10,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,4,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,7,H,V,307,0,2025-05-30--16h-27m-42s-467460
1,2,H,V,307,0,2025-05-30--16h-27m-42s-467460
4,9,H,V,307,0,2025-05-30--16h-27m-42s-467460
4,12,H,V,307,0,2025-05-30--16h-27m-42s-467460
4,11,H,V,307,0,2025-05-30--16h-27m-42s-467460
4,10,H,V,307,0,2025-05-30--16h-27m-42s-467460
