detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
4,7,V,V,268,0,2025-05-30--12h-29m-01s-694780
7,9,V,V,268,0,2025-05-30--12h-29m-01s-694780
7,12,V,V,268,0,2025-05-30--12h-29m-01s-694780
7,11,V,V,268,0,2025-05-30--12h-29m-01s-694780
7,10,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,9,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,12,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,11,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,10,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,4,V,V,268,0,2025-05-30--12h-29m-01s-694780
2,7,V,V,268,0,2025-05-30--12h-29m-01s-694780
9,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
9,11,V,V,269,0,2025-05-30--12h-29m-01s-715871
9,10,V,V,269,0,2025-05-30--12h-29m-01s-715871
11,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
10,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
10,11,V,V,269,1,2025-05-30--12h-29m-01s-715871
1,9,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,11,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,10,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,4,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,7,V,V,269,0,2025-05-30--12h-29m-01s-715871
1,2,V,V,269,0,2025-05-30--12h-29m-01s-715871
4,9,V,V,269,0,2025-05-30--12h-29m-01s-715871
4,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
4,11,V,V,269,0,2025-05-30--12h-29m-01s-715871
4,10,V,V,269,0,2025-05-30--12h-29m-01s-715871
4,7,V,V,269,0,2025-05-30--12h-29m-01s-715871
7,9,V,V,269,0,2025-05-30--12h-29m-01s-715871
7,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
7,11,V,V,269,0,2025-05-30--12h-29m-01s-715871
7,10,V,V,269,0,2025-05-30--12h-29m-01s-715871
2,9,V,V,269,0,2025-05-30--12h-29m-01s-715871
2,12,V,V,269,0,2025-05-30--12h-29m-01s-715871
2,11,V,V,269,0,2025-05-30--12h-29m-01s-715871
2,10,V,V,269,1,2025-05-30--12h-29m-01s-715871
2,4,V,V,269,0,2025-05-30--12h-29m-01s-715871
2,7,V,V,269,0,2025-05-30--12h-29m-01s-715871
9,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
9,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
9,10,V,V,270,0,2025-05-30--12h-29m-01s-737923
11,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
10,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
10,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,9,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,10,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,4,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,7,V,V,270,0,2025-05-30--12h-29m-01s-737923
1,2,V,V,270,0,2025-05-30--12h-29m-01s-737923
4,9,V,V,270,0,2025-05-30--12h-29m-01s-737923
4,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
4,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
4,10,V,V,270,0,2025-05-30--12h-29m-01s-737923
4,7,V,V,270,0,2025-05-30--12h-29m-01s-737923
7,9,V,V,270,0,2025-05-30--12h-29m-01s-737923
7,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
7,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
7,10,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,9,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,12,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,11,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,10,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,4,V,V,270,0,2025-05-30--12h-29m-01s-737923
2,7,V,V,270,0,2025-05-30--12h-29m-01s-737923
9,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
9,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
9,10,V,V,271,0,2025-05-30--12h-29m-01s-759004
11,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
10,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
10,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,9,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,10,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,4,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,7,V,V,271,0,2025-05-30--12h-29m-01s-759004
1,2,V,V,271,0,2025-05-30--12h-29m-01s-759004
4,9,V,V,271,0,2025-05-30--12h-29m-01s-759004
4,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
4,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
4,10,V,V,271,0,2025-05-30--12h-29m-01s-759004
4,7,V,V,271,0,2025-05-30--12h-29m-01s-759004
7,9,V,V,271,0,2025-05-30--12h-29m-01s-759004
7,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
7,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
7,10,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,9,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,12,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,11,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,10,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,4,V,V,271,0,2025-05-30--12h-29m-01s-759004
2,7,V,V,271,0,2025-05-30--12h-29m-01s-759004
9,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
9,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
9,10,V,V,272,0,2025-05-30--12h-29m-01s-779528
11,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
10,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
10,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,9,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,10,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,4,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,7,V,V,272,0,2025-05-30--12h-29m-01s-779528
1,2,V,V,272,0,2025-05-30--12h-29m-01s-779528
4,9,V,V,272,0,2025-05-30--12h-29m-01s-779528
4,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
4,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
4,10,V,V,272,0,2025-05-30--12h-29m-01s-779528
4,7,V,V,272,0,2025-05-30--12h-29m-01s-779528
7,9,V,V,272,0,2025-05-30--12h-29m-01s-779528
7,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
7,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
7,10,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,9,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,12,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,11,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,10,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,4,V,V,272,0,2025-05-30--12h-29m-01s-779528
2,7,V,V,272,0,2025-05-30--12h-29m-01s-779528
9,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
9,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
9,10,V,V,273,0,2025-05-30--12h-29m-01s-804807
11,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
10,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
10,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,9,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,10,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,4,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,7,V,V,273,0,2025-05-30--12h-29m-01s-804807
1,2,V,V,273,0,2025-05-30--12h-29m-01s-804807
4,9,V,V,273,0,2025-05-30--12h-29m-01s-804807
4,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
4,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
4,10,V,V,273,0,2025-05-30--12h-29m-01s-804807
4,7,V,V,273,0,2025-05-30--12h-29m-01s-804807
7,9,V,V,273,0,2025-05-30--12h-29m-01s-804807
7,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
7,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
7,10,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,9,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,12,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,11,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,10,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,4,V,V,273,0,2025-05-30--12h-29m-01s-804807
2,7,V,V,273,0,2025-05-30--12h-29m-01s-804807
9,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
9,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
9,10,V,V,274,0,2025-05-30--12h-29m-01s-827422
11,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
10,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
10,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,9,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,10,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,4,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,7,V,V,274,0,2025-05-30--12h-29m-01s-827422
1,2,V,V,274,0,2025-05-30--12h-29m-01s-827422
4,9,V,V,274,0,2025-05-30--12h-29m-01s-827422
4,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
4,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
4,10,V,V,274,0,2025-05-30--12h-29m-01s-827422
4,7,V,V,274,0,2025-05-30--12h-29m-01s-827422
7,9,V,V,274,0,2025-05-30--12h-29m-01s-827422
7,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
7,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
7,10,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,9,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,12,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,11,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,10,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,4,V,V,274,0,2025-05-30--12h-29m-01s-827422
2,7,V,V,274,2,2025-05-30--12h-29m-01s-827422
9,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
9,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
9,10,V,V,275,0,2025-05-30--12h-29m-01s-850670
11,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
10,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
10,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,9,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,10,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,4,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,7,V,V,275,0,2025-05-30--12h-29m-01s-850670
1,2,V,V,275,0,2025-05-30--12h-29m-01s-850670
4,9,V,V,275,0,2025-05-30--12h-29m-01s-850670
4,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
4,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
4,10,V,V,275,0,2025-05-30--12h-29m-01s-850670
4,7,V,V,275,0,2025-05-30--12h-29m-01s-850670
7,9,V,V,275,0,2025-05-30--12h-29m-01s-850670
7,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
7,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
7,10,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,9,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,12,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,11,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,10,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,4,V,V,275,0,2025-05-30--12h-29m-01s-850670
2,7,V,V,275,0,2025-05-30--12h-29m-01s-850670
9,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
9,11,V,V,276,0,2025-05-30--12h-29m-01s-872124
9,10,V,V,276,0,2025-05-30--12h-29m-01s-872124
11,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
10,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
10,11,V,V,276,1,2025-05-30--12h-29m-01s-872124
1,9,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,11,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,10,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,4,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,7,V,V,276,0,2025-05-30--12h-29m-01s-872124
1,2,V,V,276,0,2025-05-30--12h-29m-01s-872124
4,9,V,V,276,0,2025-05-30--12h-29m-01s-872124
4,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
4,11,V,V,276,0,2025-05-30--12h-29m-01s-872124
4,10,V,V,276,0,2025-05-30--12h-29m-01s-872124
4,7,V,V,276,0,2025-05-30--12h-29m-01s-872124
7,9,V,V,276,0,2025-05-30--12h-29m-01s-872124
7,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
7,11,V,V,276,0,2025-05-30--12h-29m-01s-872124
7,10,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,9,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,12,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,11,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,10,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,4,V,V,276,0,2025-05-30--12h-29m-01s-872124
2,7,V,V,276,0,2025-05-30--12h-29m-01s-872124
9,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
9,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
9,10,V,V,277,0,2025-05-30--12h-29m-01s-893446
11,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
10,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
10,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,9,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,10,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,4,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,7,V,V,277,0,2025-05-30--12h-29m-01s-893446
1,2,V,V,277,0,2025-05-30--12h-29m-01s-893446
4,9,V,V,277,0,2025-05-30--12h-29m-01s-893446
4,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
4,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
4,10,V,V,277,0,2025-05-30--12h-29m-01s-893446
4,7,V,V,277,0,2025-05-30--12h-29m-01s-893446
7,9,V,V,277,0,2025-05-30--12h-29m-01s-893446
7,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
7,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
7,10,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,9,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,12,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,11,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,10,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,4,V,V,277,0,2025-05-30--12h-29m-01s-893446
2,7,V,V,277,0,2025-05-30--12h-29m-01s-893446
9,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
9,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
9,10,V,V,278,0,2025-05-30--12h-29m-01s-916712
11,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
10,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
10,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,9,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,10,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,4,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,7,V,V,278,0,2025-05-30--12h-29m-01s-916712
1,2,V,V,278,0,2025-05-30--12h-29m-01s-916712
4,9,V,V,278,0,2025-05-30--12h-29m-01s-916712
4,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
4,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
4,10,V,V,278,0,2025-05-30--12h-29m-01s-916712
4,7,V,V,278,0,2025-05-30--12h-29m-01s-916712
7,9,V,V,278,0,2025-05-30--12h-29m-01s-916712
7,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
7,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
7,10,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,9,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,12,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,11,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,10,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,4,V,V,278,0,2025-05-30--12h-29m-01s-916712
2,7,V,V,278,0,2025-05-30--12h-29m-01s-916712
9,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
9,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
9,10,V,V,279,0,2025-05-30--12h-29m-01s-937918
11,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
10,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
10,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,9,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,10,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,4,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,7,V,V,279,0,2025-05-30--12h-29m-01s-937918
1,2,V,V,279,0,2025-05-30--12h-29m-01s-937918
4,9,V,V,279,0,2025-05-30--12h-29m-01s-937918
4,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
4,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
4,10,V,V,279,0,2025-05-30--12h-29m-01s-937918
4,7,V,V,279,0,2025-05-30--12h-29m-01s-937918
7,9,V,V,279,0,2025-05-30--12h-29m-01s-937918
7,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
7,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
7,10,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,9,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,12,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,11,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,10,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,4,V,V,279,0,2025-05-30--12h-29m-01s-937918
2,7,V,V,279,0,2025-05-30--12h-29m-01s-937918
9,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
9,11,V,V,280,0,2025-05-30--12h-29m-01s-958966
9,10,V,V,280,0,2025-05-30--12h-29m-01s-958966
11,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
10,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
10,11,V,V,280,1,2025-05-30--12h-29m-01s-958966
1,9,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,11,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,10,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,4,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,7,V,V,280,0,2025-05-30--12h-29m-01s-958966
1,2,V,V,280,0,2025-05-30--12h-29m-01s-958966
4,9,V,V,280,0,2025-05-30--12h-29m-01s-958966
4,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
4,11,V,V,280,0,2025-05-30--12h-29m-01s-958966
4,10,V,V,280,0,2025-05-30--12h-29m-01s-958966
4,7,V,V,280,0,2025-05-30--12h-29m-01s-958966
7,9,V,V,280,0,2025-05-30--12h-29m-01s-958966
7,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
7,11,V,V,280,0,2025-05-30--12h-29m-01s-958966
7,10,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,9,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,12,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,11,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,10,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,4,V,V,280,0,2025-05-30--12h-29m-01s-958966
2,7,V,V,280,0,2025-05-30--12h-29m-01s-958966
9,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
9,11,V,V,281,0,2025-05-30--12h-29m-01s-979672
9,10,V,V,281,0,2025-05-30--12h-29m-01s-979672
11,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
10,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
10,11,V,V,281,2,2025-05-30--12h-29m-01s-979672
1,9,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,11,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,10,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,4,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,7,V,V,281,0,2025-05-30--12h-29m-01s-979672
1,2,V,V,281,0,2025-05-30--12h-29m-01s-979672
4,9,V,V,281,0,2025-05-30--12h-29m-01s-979672
4,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
4,11,V,V,281,0,2025-05-30--12h-29m-01s-979672
4,10,V,V,281,0,2025-05-30--12h-29m-01s-979672
4,7,V,V,281,0,2025-05-30--12h-29m-01s-979672
7,9,V,V,281,0,2025-05-30--12h-29m-01s-979672
7,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
7,11,V,V,281,0,2025-05-30--12h-29m-01s-979672
7,10,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,9,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,12,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,11,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,10,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,4,V,V,281,0,2025-05-30--12h-29m-01s-979672
2,7,V,V,281,0,2025-05-30--12h-29m-01s-979672
9,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
9,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
9,10,V,V,282,0,2025-05-30--12h-29m-02s-000416
11,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
10,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
10,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,9,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,10,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,4,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,7,V,V,282,0,2025-05-30--12h-29m-02s-000416
1,2,V,V,282,0,2025-05-30--12h-29m-02s-000416
4,9,V,V,282,0,2025-05-30--12h-29m-02s-000416
4,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
4,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
4,10,V,V,282,0,2025-05-30--12h-29m-02s-000416
4,7,V,V,282,0,2025-05-30--12h-29m-02s-000416
7,9,V,V,282,0,2025-05-30--12h-29m-02s-000416
7,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
7,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
7,10,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,9,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,12,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,11,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,10,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,4,V,V,282,0,2025-05-30--12h-29m-02s-000416
2,7,V,V,282,0,2025-05-30--12h-29m-02s-000416
9,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
9,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
9,10,V,V,283,0,2025-05-30--12h-29m-02s-022227
11,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
10,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
10,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,9,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,10,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,4,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,7,V,V,283,0,2025-05-30--12h-29m-02s-022227
1,2,V,V,283,0,2025-05-30--12h-29m-02s-022227
4,9,V,V,283,0,2025-05-30--12h-29m-02s-022227
4,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
4,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
4,10,V,V,283,0,2025-05-30--12h-29m-02s-022227
4,7,V,V,283,0,2025-05-30--12h-29m-02s-022227
7,9,V,V,283,0,2025-05-30--12h-29m-02s-022227
7,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
7,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
7,10,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,9,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,12,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,11,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,10,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,4,V,V,283,0,2025-05-30--12h-29m-02s-022227
2,7,V,V,283,0,2025-05-30--12h-29m-02s-022227
9,12,V,V,284,0,2025-05-30--12h-29m-02s-042488
9,11,V,V,284,0,2025-05-30--12h-29m-02s-042488
9,10,V,V,284,0,2025-05-30--12h-29m-02s-042488
11,12,V,V,284,0,2025-05-30--12h-29m-02s-042488
10,12,V,V,284,0,2025-05-30--12h-29m-02s-042488
10,11,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,9,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,12,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,11,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,10,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,4,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,7,V,V,284,0,2025-05-30--12h-29m-02s-042488
1,2,V,V,284,0,2025-05-30--12h-29m-02s-042488
4,9,V,V,284,0,2025-05-30--12h-29m-02s-042488
4,12,V,V,284,0,2025-05-30--12h-29m-02s-042488
4,11,V,V,284,0,2025-05-30--12h-29m-02s-042488
4,10,V,V,284,0,2025-05-30--12h-29m-02s-042488
4,7,V,V,284,0,2025-05-30--12h-29m-02s-042488
7,9,V,V,284,0,2025-05-30--12h-29m-02s-042488
