detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
4,10,V,V,177,0,2025-05-30--12h-20m-17s-625224
4,7,V,V,177,0,2025-05-30--12h-20m-17s-625224
7,9,V,V,177,0,2025-05-30--12h-20m-17s-625224
7,12,V,V,177,0,2025-05-30--12h-20m-17s-625224
7,11,V,V,177,0,2025-05-30--12h-20m-17s-625224
7,10,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,9,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,12,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,11,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,10,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,4,V,V,177,0,2025-05-30--12h-20m-17s-625224
2,7,V,V,177,1,2025-05-30--12h-20m-17s-625224
9,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
9,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
9,10,V,V,179,0,2025-05-30--12h-20m-17s-667398
11,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
10,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
10,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,9,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,10,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,4,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,7,V,V,179,0,2025-05-30--12h-20m-17s-667398
1,2,V,V,179,0,2025-05-30--12h-20m-17s-667398
4,9,V,V,179,0,2025-05-30--12h-20m-17s-667398
4,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
4,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
4,10,V,V,179,0,2025-05-30--12h-20m-17s-667398
4,7,V,V,179,0,2025-05-30--12h-20m-17s-667398
7,9,V,V,179,0,2025-05-30--12h-20m-17s-667398
7,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
7,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
7,10,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,9,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,12,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,11,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,10,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,4,V,V,179,0,2025-05-30--12h-20m-17s-667398
2,7,V,V,179,0,2025-05-30--12h-20m-17s-667398
9,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
9,11,V,V,180,0,2025-05-30--12h-20m-17s-688648
9,10,V,V,180,0,2025-05-30--12h-20m-17s-688648
11,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
10,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
10,11,V,V,180,1,2025-05-30--12h-20m-17s-688648
1,9,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,11,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,10,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,4,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,7,V,V,180,0,2025-05-30--12h-20m-17s-688648
1,2,V,V,180,0,2025-05-30--12h-20m-17s-688648
4,9,V,V,180,0,2025-05-30--12h-20m-17s-688648
4,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
4,11,V,V,180,0,2025-05-30--12h-20m-17s-688648
4,10,V,V,180,0,2025-05-30--12h-20m-17s-688648
4,7,V,V,180,0,2025-05-30--12h-20m-17s-688648
7,9,V,V,180,0,2025-05-30--12h-20m-17s-688648
7,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
7,11,V,V,180,0,2025-05-30--12h-20m-17s-688648
7,10,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,9,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,12,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,11,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,10,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,4,V,V,180,0,2025-05-30--12h-20m-17s-688648
2,7,V,V,180,0,2025-05-30--12h-20m-17s-688648
9,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
9,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
9,10,V,V,182,0,2025-05-30--12h-20m-17s-733660
11,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
10,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
10,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,9,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,10,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,4,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,7,V,V,182,0,2025-05-30--12h-20m-17s-733660
1,2,V,V,182,0,2025-05-30--12h-20m-17s-733660
4,9,V,V,182,0,2025-05-30--12h-20m-17s-733660
4,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
4,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
4,10,V,V,182,0,2025-05-30--12h-20m-17s-733660
4,7,V,V,182,0,2025-05-30--12h-20m-17s-733660
7,9,V,V,182,0,2025-05-30--12h-20m-17s-733660
7,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
7,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
7,10,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,9,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,12,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,11,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,10,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,4,V,V,182,0,2025-05-30--12h-20m-17s-733660
2,7,V,V,182,0,2025-05-30--12h-20m-17s-733660
9,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
9,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
9,10,V,V,183,0,2025-05-30--12h-20m-17s-755211
11,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
10,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
10,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,9,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,10,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,4,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,7,V,V,183,0,2025-05-30--12h-20m-17s-755211
1,2,V,V,183,0,2025-05-30--12h-20m-17s-755211
4,9,V,V,183,0,2025-05-30--12h-20m-17s-755211
4,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
4,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
4,10,V,V,183,0,2025-05-30--12h-20m-17s-755211
4,7,V,V,183,0,2025-05-30--12h-20m-17s-755211
7,9,V,V,183,0,2025-05-30--12h-20m-17s-755211
7,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
7,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
7,10,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,9,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,12,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,11,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,10,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,4,V,V,183,0,2025-05-30--12h-20m-17s-755211
2,7,V,V,183,0,2025-05-30--12h-20m-17s-755211
9,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
9,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
9,10,V,V,184,0,2025-05-30--12h-20m-17s-775665
11,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
10,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
10,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,9,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,10,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,4,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,7,V,V,184,0,2025-05-30--12h-20m-17s-775665
1,2,V,V,184,0,2025-05-30--12h-20m-17s-775665
4,9,V,V,184,0,2025-05-30--12h-20m-17s-775665
4,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
4,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
4,10,V,V,184,0,2025-05-30--12h-20m-17s-775665
4,7,V,V,184,0,2025-05-30--12h-20m-17s-775665
7,9,V,V,184,0,2025-05-30--12h-20m-17s-775665
7,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
7,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
7,10,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,9,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,12,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,11,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,10,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,4,V,V,184,0,2025-05-30--12h-20m-17s-775665
2,7,V,V,184,0,2025-05-30--12h-20m-17s-775665
9,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
9,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
9,10,V,V,185,0,2025-05-30--12h-20m-17s-799049
11,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
10,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
10,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,9,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,10,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,4,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,7,V,V,185,0,2025-05-30--12h-20m-17s-799049
1,2,V,V,185,0,2025-05-30--12h-20m-17s-799049
4,9,V,V,185,0,2025-05-30--12h-20m-17s-799049
4,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
4,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
4,10,V,V,185,0,2025-05-30--12h-20m-17s-799049
4,7,V,V,185,0,2025-05-30--12h-20m-17s-799049
7,9,V,V,185,0,2025-05-30--12h-20m-17s-799049
7,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
7,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
7,10,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,9,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,12,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,11,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,10,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,4,V,V,185,0,2025-05-30--12h-20m-17s-799049
2,7,V,V,185,0,2025-05-30--12h-20m-17s-799049
9,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
9,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
9,10,V,V,187,0,2025-05-30--12h-20m-17s-843565
11,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
10,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
10,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,9,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,10,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,4,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,7,V,V,187,0,2025-05-30--12h-20m-17s-843565
1,2,V,V,187,0,2025-05-30--12h-20m-17s-843565
4,9,V,V,187,0,2025-05-30--12h-20m-17s-843565
4,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
4,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
4,10,V,V,187,0,2025-05-30--12h-20m-17s-843565
4,7,V,V,187,0,2025-05-30--12h-20m-17s-843565
7,9,V,V,187,0,2025-05-30--12h-20m-17s-843565
7,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
7,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
7,10,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,9,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,12,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,11,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,10,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,4,V,V,187,0,2025-05-30--12h-20m-17s-843565
2,7,V,V,187,0,2025-05-30--12h-20m-17s-843565
9,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
9,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
9,10,V,V,188,0,2025-05-30--12h-20m-17s-864966
11,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
10,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
10,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,9,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,10,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,4,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,7,V,V,188,0,2025-05-30--12h-20m-17s-864966
1,2,V,V,188,0,2025-05-30--12h-20m-17s-864966
4,9,V,V,188,0,2025-05-30--12h-20m-17s-864966
4,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
4,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
4,10,V,V,188,0,2025-05-30--12h-20m-17s-864966
4,7,V,V,188,0,2025-05-30--12h-20m-17s-864966
7,9,V,V,188,0,2025-05-30--12h-20m-17s-864966
7,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
7,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
7,10,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,9,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,12,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,11,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,10,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,4,V,V,188,0,2025-05-30--12h-20m-17s-864966
2,7,V,V,188,1,2025-05-30--12h-20m-17s-864966
9,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
9,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
9,10,V,V,190,0,2025-05-30--12h-20m-17s-908339
11,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
10,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
10,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,9,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,10,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,4,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,7,V,V,190,0,2025-05-30--12h-20m-17s-908339
1,2,V,V,190,0,2025-05-30--12h-20m-17s-908339
4,9,V,V,190,0,2025-05-30--12h-20m-17s-908339
4,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
4,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
4,10,V,V,190,0,2025-05-30--12h-20m-17s-908339
4,7,V,V,190,0,2025-05-30--12h-20m-17s-908339
7,9,V,V,190,0,2025-05-30--12h-20m-17s-908339
7,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
7,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
7,10,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,9,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,12,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,11,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,10,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,4,V,V,190,0,2025-05-30--12h-20m-17s-908339
2,7,V,V,190,0,2025-05-30--12h-20m-17s-908339
9,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
9,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
9,10,V,V,191,0,2025-05-30--12h-20m-17s-930185
11,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
10,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
10,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,9,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,10,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,4,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,7,V,V,191,0,2025-05-30--12h-20m-17s-930185
1,2,V,V,191,0,2025-05-30--12h-20m-17s-930185
4,9,V,V,191,0,2025-05-30--12h-20m-17s-930185
4,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
4,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
4,10,V,V,191,0,2025-05-30--12h-20m-17s-930185
4,7,V,V,191,0,2025-05-30--12h-20m-17s-930185
7,9,V,V,191,0,2025-05-30--12h-20m-17s-930185
7,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
7,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
7,10,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,9,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,12,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,11,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,10,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,4,V,V,191,0,2025-05-30--12h-20m-17s-930185
2,7,V,V,191,0,2025-05-30--12h-20m-17s-930185
9,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
9,11,V,V,192,0,2025-05-30--12h-20m-17s-951876
9,10,V,V,192,0,2025-05-30--12h-20m-17s-951876
11,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
10,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
10,11,V,V,192,1,2025-05-30--12h-20m-17s-951876
1,9,V,V,192,0,2025-05-30--12h-20m-17s-951876
1,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
1,11,V,V,192,0,2025-05-30--12h-20m-17s-951876
1,10,V,V,192,0,2025-05-30--12h-20m-17s-951876
1,4,V,V,192,0,2025-05-30--12h-20m-17s-951876
1,7,V,V,192,1,2025-05-30--12h-20m-17s-951876
1,2,V,V,192,0,2025-05-30--12h-20m-17s-951876
4,9,V,V,192,0,2025-05-30--12h-20m-17s-951876
4,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
4,11,V,V,192,0,2025-05-30--12h-20m-17s-951876
4,10,V,V,192,0,2025-05-30--12h-20m-17s-951876
4,7,V,V,192,0,2025-05-30--12h-20m-17s-951876
7,9,V,V,192,0,2025-05-30--12h-20m-17s-951876
7,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
7,11,V,V,192,0,2025-05-30--12h-20m-17s-951876
7,10,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,9,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,12,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,11,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,10,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,4,V,V,192,0,2025-05-30--12h-20m-17s-951876
2,7,V,V,192,0,2025-05-30--12h-20m-17s-951876
9,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
9,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
9,10,V,V,193,0,2025-05-30--12h-20m-17s-973251
11,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
10,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
10,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,9,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,10,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,4,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,7,V,V,193,0,2025-05-30--12h-20m-17s-973251
1,2,V,V,193,0,2025-05-30--12h-20m-17s-973251
4,9,V,V,193,0,2025-05-30--12h-20m-17s-973251
4,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
4,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
4,10,V,V,193,0,2025-05-30--12h-20m-17s-973251
4,7,V,V,193,0,2025-05-30--12h-20m-17s-973251
7,9,V,V,193,0,2025-05-30--12h-20m-17s-973251
7,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
7,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
7,10,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,9,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,12,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,11,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,10,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,4,V,V,193,0,2025-05-30--12h-20m-17s-973251
2,7,V,V,193,0,2025-05-30--12h-20m-17s-973251
9,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
9,11,V,V,194,0,2025-05-30--12h-20m-17s-995043
9,10,V,V,194,0,2025-05-30--12h-20m-17s-995043
11,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
10,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
10,11,V,V,194,1,2025-05-30--12h-20m-17s-995043
1,9,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,11,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,10,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,4,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,7,V,V,194,0,2025-05-30--12h-20m-17s-995043
1,2,V,V,194,0,2025-05-30--12h-20m-17s-995043
4,9,V,V,194,0,2025-05-30--12h-20m-17s-995043
4,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
4,11,V,V,194,0,2025-05-30--12h-20m-17s-995043
4,10,V,V,194,0,2025-05-30--12h-20m-17s-995043
4,7,V,V,194,0,2025-05-30--12h-20m-17s-995043
7,9,V,V,194,0,2025-05-30--12h-20m-17s-995043
7,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
7,11,V,V,194,0,2025-05-30--12h-20m-17s-995043
7,10,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,9,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,12,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,11,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,10,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,4,V,V,194,0,2025-05-30--12h-20m-17s-995043
2,7,V,V,194,0,2025-05-30--12h-20m-17s-995043
9,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
9,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
9,10,V,V,195,0,2025-05-30--12h-20m-18s-016138
11,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
10,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
10,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,9,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,10,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,4,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,7,V,V,195,0,2025-05-30--12h-20m-18s-016138
1,2,V,V,195,0,2025-05-30--12h-20m-18s-016138
4,9,V,V,195,0,2025-05-30--12h-20m-18s-016138
4,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
4,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
4,10,V,V,195,0,2025-05-30--12h-20m-18s-016138
4,7,V,V,195,0,2025-05-30--12h-20m-18s-016138
7,9,V,V,195,0,2025-05-30--12h-20m-18s-016138
7,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
7,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
7,10,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,9,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,12,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,11,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,10,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,4,V,V,195,0,2025-05-30--12h-20m-18s-016138
2,7,V,V,195,0,2025-05-30--12h-20m-18s-016138
9,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
9,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
9,10,V,V,197,0,2025-05-30--12h-20m-18s-060896
11,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
10,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
10,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,9,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,10,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,4,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,7,V,V,197,0,2025-05-30--12h-20m-18s-060896
1,2,V,V,197,0,2025-05-30--12h-20m-18s-060896
4,9,V,V,197,0,2025-05-30--12h-20m-18s-060896
4,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
4,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
4,10,V,V,197,0,2025-05-30--12h-20m-18s-060896
4,7,V,V,197,0,2025-05-30--12h-20m-18s-060896
7,9,V,V,197,0,2025-05-30--12h-20m-18s-060896
7,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
7,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
7,10,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,9,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,12,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,11,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,10,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,4,V,V,197,0,2025-05-30--12h-20m-18s-060896
2,7,V,V,197,0,2025-05-30--12h-20m-18s-060896
9,12,V,V,198,0,2025-05-30--12h-20m-18s-082902
9,11,V,V,198,0,2025-05-30--12h-20m-18s-082902
9,10,V,V,198,0,2025-05-30--12h-20m-18s-082902
11,12,V,V,198,0,2025-05-30--12h-20m-18s-082902
10,12,V,V,198,0,2025-05-30--12h-20m-18s-082902
10,11,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,9,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,12,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,11,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,10,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,4,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,7,V,V,198,0,2025-05-30--12h-20m-18s-082902
1,2,V,V,198,0,2025-05-30--12h-20m-18s-082902
4,9,V,V,198,0,2025-05-30--12h-20m-18s-082902
4,12,V,V,198,0,2025-05-30--12h-20m-18s-082902
4,11,V,V,198,0,2025-05-30--12h-20m-18s-082902
4,10,V,V,198,0,2025-05-30--12h-20m-18s-082902
4,7,V,V,198,0,2025-05-30--12h-20m-18s-082902
