detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp,data_dir,estimation_label
7,11,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
7,10,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
2,9,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
2,12,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
2,11,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
2,10,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,C
2,4,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,SB
2,7,V,H,254,0,2025-05-30--12h-19m-59s-256595,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
9,10,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
11,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
10,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
10,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
1,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
1,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
1,10,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
1,4,V,H,255,1,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
1,2,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
4,9,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
4,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
4,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
4,10,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
4,7,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
7,9,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
7,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
7,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
7,10,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
2,9,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
2,12,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
2,11,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
2,10,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,C
2,4,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,SB
2,7,V,H,255,0,2025-05-30--12h-19m-59s-277084,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
9,10,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
11,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
10,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
10,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
1,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
1,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
1,10,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
1,4,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
1,2,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
4,9,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
4,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
4,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
4,10,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
4,7,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
7,9,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
7,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
7,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
7,10,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
2,9,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
2,12,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
2,11,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
2,10,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,C
2,4,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,SB
2,7,V,H,256,0,2025-05-30--12h-19m-59s-297987,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
9,10,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
11,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
10,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
10,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
1,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
1,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
1,10,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
1,4,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
1,2,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
4,9,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
4,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
4,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
4,10,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
4,7,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
7,9,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
7,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
7,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
7,10,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
2,9,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
2,12,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
2,11,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
2,10,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,C
2,4,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,SB
2,7,V,H,257,0,2025-05-30--12h-19m-59s-318234,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
9,10,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
11,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
10,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
10,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
1,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
1,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
1,10,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
1,4,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
1,2,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
4,9,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
4,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
4,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
4,10,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
4,7,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
7,9,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
7,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
7,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
7,10,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
2,9,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
2,12,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
2,11,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
2,10,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,C
2,4,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,SB
2,7,V,H,258,0,2025-05-30--12h-19m-59s-337667,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
9,10,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
11,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
10,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
10,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
1,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
1,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
1,10,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
1,4,V,H,260,1,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
1,2,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
4,9,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
4,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
4,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
4,10,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
4,7,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
7,9,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
7,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
7,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
7,10,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
2,9,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
2,12,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
2,11,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
2,10,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,C
2,4,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,SB
2,7,V,H,260,0,2025-05-30--12h-19m-59s-376018,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
9,10,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
11,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
10,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
10,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
1,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
1,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
1,10,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
1,4,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
1,2,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
4,9,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
4,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
4,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
4,10,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
4,7,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
7,9,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
7,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
7,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
7,10,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
2,9,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
2,12,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
2,11,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
2,10,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,C
2,4,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,SB
2,7,V,H,265,0,2025-05-30--12h-19m-59s-476209,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
9,10,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
11,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
10,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
10,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
1,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
1,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
1,10,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
1,4,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
1,2,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
4,9,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
4,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
4,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
4,10,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
4,7,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
7,9,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
7,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
7,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
7,10,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
2,9,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
2,12,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
2,11,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
2,10,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,C
2,4,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,SB
2,7,V,H,266,0,2025-05-30--12h-19m-59s-497204,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
9,10,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
11,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
10,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
10,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
1,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
1,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
1,10,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
1,4,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
1,2,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
4,9,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
4,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
4,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
4,10,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
4,7,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
7,9,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
7,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
7,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
7,10,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
2,9,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
2,12,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
2,11,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
2,10,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,C
2,4,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,SB
2,7,V,H,267,0,2025-05-30--12h-19m-59s-516670,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
9,10,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
11,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
10,12,V,H,269,1,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
10,11,V,H,269,1,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
1,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
1,11,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
1,10,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
1,4,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
1,2,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
4,9,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
4,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
4,11,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
4,10,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
4,7,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
7,9,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
7,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
7,11,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
7,10,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
2,9,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
2,12,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
2,11,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
2,10,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,C
2,4,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,SB
2,7,V,H,269,0,2025-05-30--12h-19m-59s-556663,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
9,10,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
11,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
10,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
10,11,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
1,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
1,11,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
1,10,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
1,4,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
1,2,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
4,9,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
4,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
4,11,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
4,10,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
4,7,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,SB
7,9,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
7,12,V,H,270,0,2025-05-30--12h-19m-59s-576355,2025-05-30--12h-19m-03s,C
