detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
2,12,V,V,375,0,2025-05-30--12h-19m-00s-522217
2,11,V,V,375,0,2025-05-30--12h-19m-00s-522217
2,10,V,V,375,0,2025-05-30--12h-19m-00s-522217
2,4,V,V,375,0,2025-05-30--12h-19m-00s-522217
2,7,V,V,375,0,2025-05-30--12h-19m-00s-522217
9,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
9,11,V,V,378,0,2025-05-30--12h-19m-00s-590052
9,10,V,V,378,0,2025-05-30--12h-19m-00s-590052
11,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
10,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
10,11,V,V,378,1,2025-05-30--12h-19m-00s-590052
1,9,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,11,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,10,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,4,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,7,V,V,378,0,2025-05-30--12h-19m-00s-590052
1,2,V,V,378,0,2025-05-30--12h-19m-00s-590052
4,9,V,V,378,0,2025-05-30--12h-19m-00s-590052
4,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
4,11,V,V,378,0,2025-05-30--12h-19m-00s-590052
4,10,V,V,378,0,2025-05-30--12h-19m-00s-590052
4,7,V,V,378,0,2025-05-30--12h-19m-00s-590052
7,9,V,V,378,0,2025-05-30--12h-19m-00s-590052
7,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
7,11,V,V,378,0,2025-05-30--12h-19m-00s-590052
7,10,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,9,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,12,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,11,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,10,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,4,V,V,378,0,2025-05-30--12h-19m-00s-590052
2,7,V,V,378,0,2025-05-30--12h-19m-00s-590052
9,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
9,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
9,10,V,V,379,0,2025-05-30--12h-19m-00s-612178
11,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
10,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
10,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,9,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,10,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,4,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,7,V,V,379,0,2025-05-30--12h-19m-00s-612178
1,2,V,V,379,0,2025-05-30--12h-19m-00s-612178
4,9,V,V,379,0,2025-05-30--12h-19m-00s-612178
4,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
4,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
4,10,V,V,379,0,2025-05-30--12h-19m-00s-612178
4,7,V,V,379,0,2025-05-30--12h-19m-00s-612178
7,9,V,V,379,0,2025-05-30--12h-19m-00s-612178
7,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
7,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
7,10,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,9,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,12,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,11,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,10,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,4,V,V,379,0,2025-05-30--12h-19m-00s-612178
2,7,V,V,379,0,2025-05-30--12h-19m-00s-612178
9,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
9,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
9,10,V,V,380,0,2025-05-30--12h-19m-00s-633836
11,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
10,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
10,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,9,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,10,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,4,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,7,V,V,380,0,2025-05-30--12h-19m-00s-633836
1,2,V,V,380,0,2025-05-30--12h-19m-00s-633836
4,9,V,V,380,0,2025-05-30--12h-19m-00s-633836
4,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
4,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
4,10,V,V,380,0,2025-05-30--12h-19m-00s-633836
4,7,V,V,380,0,2025-05-30--12h-19m-00s-633836
7,9,V,V,380,0,2025-05-30--12h-19m-00s-633836
7,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
7,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
7,10,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,9,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,12,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,11,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,10,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,4,V,V,380,0,2025-05-30--12h-19m-00s-633836
2,7,V,V,380,0,2025-05-30--12h-19m-00s-633836
9,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
9,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
9,10,V,V,386,0,2025-05-30--12h-19m-00s-763709
11,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
10,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
10,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,9,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,10,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,4,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,7,V,V,386,0,2025-05-30--12h-19m-00s-763709
1,2,V,V,386,0,2025-05-30--12h-19m-00s-763709
4,9,V,V,386,0,2025-05-30--12h-19m-00s-763709
4,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
4,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
4,10,V,V,386,0,2025-05-30--12h-19m-00s-763709
4,7,V,V,386,0,2025-05-30--12h-19m-00s-763709
7,9,V,V,386,0,2025-05-30--12h-19m-00s-763709
7,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
7,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
7,10,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,9,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,12,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,11,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,10,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,4,V,V,386,0,2025-05-30--12h-19m-00s-763709
2,7,V,V,386,0,2025-05-30--12h-19m-00s-763709
9,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
9,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
9,10,V,V,390,0,2025-05-30--12h-19m-00s-849662
11,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
10,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
10,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,9,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,10,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,4,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,7,V,V,390,0,2025-05-30--12h-19m-00s-849662
1,2,V,V,390,0,2025-05-30--12h-19m-00s-849662
4,9,V,V,390,0,2025-05-30--12h-19m-00s-849662
4,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
4,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
4,10,V,V,390,0,2025-05-30--12h-19m-00s-849662
4,7,V,V,390,0,2025-05-30--12h-19m-00s-849662
7,9,V,V,390,0,2025-05-30--12h-19m-00s-849662
7,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
7,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
7,10,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,9,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,12,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,11,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,10,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,4,V,V,390,0,2025-05-30--12h-19m-00s-849662
2,7,V,V,390,0,2025-05-30--12h-19m-00s-849662
9,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
9,11,V,V,391,0,2025-05-30--12h-19m-00s-868966
9,10,V,V,391,0,2025-05-30--12h-19m-00s-868966
11,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
10,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
10,11,V,V,391,1,2025-05-30--12h-19m-00s-868966
1,9,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,11,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,10,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,4,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,7,V,V,391,0,2025-05-30--12h-19m-00s-868966
1,2,V,V,391,0,2025-05-30--12h-19m-00s-868966
4,9,V,V,391,0,2025-05-30--12h-19m-00s-868966
4,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
4,11,V,V,391,0,2025-05-30--12h-19m-00s-868966
4,10,V,V,391,0,2025-05-30--12h-19m-00s-868966
4,7,V,V,391,0,2025-05-30--12h-19m-00s-868966
7,9,V,V,391,0,2025-05-30--12h-19m-00s-868966
7,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
7,11,V,V,391,0,2025-05-30--12h-19m-00s-868966
7,10,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,9,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,12,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,11,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,10,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,4,V,V,391,0,2025-05-30--12h-19m-00s-868966
2,7,V,V,391,0,2025-05-30--12h-19m-00s-868966
9,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
9,11,V,V,392,0,2025-05-30--12h-19m-00s-888790
9,10,V,V,392,0,2025-05-30--12h-19m-00s-888790
11,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
10,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
10,11,V,V,392,1,2025-05-30--12h-19m-00s-888790
1,9,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,11,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,10,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,4,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,7,V,V,392,0,2025-05-30--12h-19m-00s-888790
1,2,V,V,392,0,2025-05-30--12h-19m-00s-888790
4,9,V,V,392,0,2025-05-30--12h-19m-00s-888790
4,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
4,11,V,V,392,0,2025-05-30--12h-19m-00s-888790
4,10,V,V,392,0,2025-05-30--12h-19m-00s-888790
4,7,V,V,392,0,2025-05-30--12h-19m-00s-888790
7,9,V,V,392,0,2025-05-30--12h-19m-00s-888790
7,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
7,11,V,V,392,0,2025-05-30--12h-19m-00s-888790
7,10,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,9,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,12,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,11,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,10,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,4,V,V,392,0,2025-05-30--12h-19m-00s-888790
2,7,V,V,392,0,2025-05-30--12h-19m-00s-888790
9,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
9,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
9,10,V,V,393,0,2025-05-30--12h-19m-00s-909906
11,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
10,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
10,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,9,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,10,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,4,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,7,V,V,393,0,2025-05-30--12h-19m-00s-909906
1,2,V,V,393,0,2025-05-30--12h-19m-00s-909906
4,9,V,V,393,0,2025-05-30--12h-19m-00s-909906
4,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
4,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
4,10,V,V,393,0,2025-05-30--12h-19m-00s-909906
4,7,V,V,393,0,2025-05-30--12h-19m-00s-909906
7,9,V,V,393,0,2025-05-30--12h-19m-00s-909906
7,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
7,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
7,10,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,9,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,12,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,11,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,10,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,4,V,V,393,0,2025-05-30--12h-19m-00s-909906
2,7,V,V,393,0,2025-05-30--12h-19m-00s-909906
9,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
9,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
9,10,V,V,394,0,2025-05-30--12h-19m-00s-930825
11,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
10,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
10,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,9,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,10,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,4,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,7,V,V,394,0,2025-05-30--12h-19m-00s-930825
1,2,V,V,394,0,2025-05-30--12h-19m-00s-930825
4,9,V,V,394,0,2025-05-30--12h-19m-00s-930825
4,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
4,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
4,10,V,V,394,0,2025-05-30--12h-19m-00s-930825
4,7,V,V,394,0,2025-05-30--12h-19m-00s-930825
7,9,V,V,394,0,2025-05-30--12h-19m-00s-930825
7,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
7,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
7,10,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,9,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,12,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,11,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,10,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,4,V,V,394,0,2025-05-30--12h-19m-00s-930825
2,7,V,V,394,0,2025-05-30--12h-19m-00s-930825
9,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
9,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
9,10,V,V,395,0,2025-05-30--12h-19m-00s-950644
11,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
10,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
10,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,9,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,10,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,4,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,7,V,V,395,0,2025-05-30--12h-19m-00s-950644
1,2,V,V,395,0,2025-05-30--12h-19m-00s-950644
4,9,V,V,395,0,2025-05-30--12h-19m-00s-950644
4,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
4,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
4,10,V,V,395,0,2025-05-30--12h-19m-00s-950644
4,7,V,V,395,0,2025-05-30--12h-19m-00s-950644
7,9,V,V,395,0,2025-05-30--12h-19m-00s-950644
7,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
7,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
7,10,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,9,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,12,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,11,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,10,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,4,V,V,395,0,2025-05-30--12h-19m-00s-950644
2,7,V,V,395,0,2025-05-30--12h-19m-00s-950644
9,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
9,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
9,10,V,V,396,0,2025-05-30--12h-19m-00s-972503
11,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
10,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
10,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,9,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,10,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,4,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,7,V,V,396,0,2025-05-30--12h-19m-00s-972503
1,2,V,V,396,0,2025-05-30--12h-19m-00s-972503
4,9,V,V,396,0,2025-05-30--12h-19m-00s-972503
4,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
4,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
4,10,V,V,396,0,2025-05-30--12h-19m-00s-972503
4,7,V,V,396,0,2025-05-30--12h-19m-00s-972503
7,9,V,V,396,0,2025-05-30--12h-19m-00s-972503
7,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
7,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
7,10,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,9,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,12,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,11,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,10,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,4,V,V,396,0,2025-05-30--12h-19m-00s-972503
2,7,V,V,396,0,2025-05-30--12h-19m-00s-972503
9,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
9,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
9,10,V,V,397,0,2025-05-30--12h-19m-00s-993641
11,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
10,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
10,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,9,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,10,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,4,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,7,V,V,397,0,2025-05-30--12h-19m-00s-993641
1,2,V,V,397,0,2025-05-30--12h-19m-00s-993641
4,9,V,V,397,0,2025-05-30--12h-19m-00s-993641
4,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
4,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
4,10,V,V,397,0,2025-05-30--12h-19m-00s-993641
4,7,V,V,397,0,2025-05-30--12h-19m-00s-993641
7,9,V,V,397,0,2025-05-30--12h-19m-00s-993641
7,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
7,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
7,10,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,9,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,12,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,11,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,10,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,4,V,V,397,0,2025-05-30--12h-19m-00s-993641
2,7,V,V,397,0,2025-05-30--12h-19m-00s-993641
9,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
9,11,V,V,398,0,2025-05-30--12h-19m-01s-015238
9,10,V,V,398,0,2025-05-30--12h-19m-01s-015238
11,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
10,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
10,11,V,V,398,1,2025-05-30--12h-19m-01s-015238
1,9,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,11,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,10,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,4,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,7,V,V,398,0,2025-05-30--12h-19m-01s-015238
1,2,V,V,398,0,2025-05-30--12h-19m-01s-015238
4,9,V,V,398,0,2025-05-30--12h-19m-01s-015238
4,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
4,11,V,V,398,0,2025-05-30--12h-19m-01s-015238
4,10,V,V,398,0,2025-05-30--12h-19m-01s-015238
4,7,V,V,398,0,2025-05-30--12h-19m-01s-015238
7,9,V,V,398,0,2025-05-30--12h-19m-01s-015238
7,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
7,11,V,V,398,0,2025-05-30--12h-19m-01s-015238
7,10,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,9,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,12,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,11,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,10,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,4,V,V,398,0,2025-05-30--12h-19m-01s-015238
2,7,V,V,398,0,2025-05-30--12h-19m-01s-015238
9,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
9,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
9,10,V,V,399,0,2025-05-30--12h-19m-01s-038152
11,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
10,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
10,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,9,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,10,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,4,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,7,V,V,399,0,2025-05-30--12h-19m-01s-038152
1,2,V,V,399,0,2025-05-30--12h-19m-01s-038152
4,9,V,V,399,0,2025-05-30--12h-19m-01s-038152
4,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
4,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
4,10,V,V,399,0,2025-05-30--12h-19m-01s-038152
4,7,V,V,399,0,2025-05-30--12h-19m-01s-038152
7,9,V,V,399,0,2025-05-30--12h-19m-01s-038152
7,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
7,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
7,10,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,9,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,12,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,11,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,10,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,4,V,V,399,0,2025-05-30--12h-19m-01s-038152
2,7,V,V,399,0,2025-05-30--12h-19m-01s-038152
9,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
9,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
9,10,V,V,402,0,2025-05-30--12h-19m-01s-103872
11,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
10,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
10,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,9,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,10,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,4,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,7,V,V,402,0,2025-05-30--12h-19m-01s-103872
1,2,V,V,402,0,2025-05-30--12h-19m-01s-103872
4,9,V,V,402,0,2025-05-30--12h-19m-01s-103872
4,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
4,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
4,10,V,V,402,0,2025-05-30--12h-19m-01s-103872
4,7,V,V,402,0,2025-05-30--12h-19m-01s-103872
7,9,V,V,402,0,2025-05-30--12h-19m-01s-103872
7,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
7,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
7,10,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,9,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,12,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,11,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,10,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,4,V,V,402,0,2025-05-30--12h-19m-01s-103872
2,7,V,V,402,0,2025-05-30--12h-19m-01s-103872
9,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
9,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
9,10,V,V,404,0,2025-05-30--12h-19m-01s-147199
11,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
10,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
10,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,9,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,10,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,4,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,7,V,V,404,0,2025-05-30--12h-19m-01s-147199
1,2,V,V,404,0,2025-05-30--12h-19m-01s-147199
4,9,V,V,404,0,2025-05-30--12h-19m-01s-147199
4,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
4,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
4,10,V,V,404,0,2025-05-30--12h-19m-01s-147199
4,7,V,V,404,0,2025-05-30--12h-19m-01s-147199
7,9,V,V,404,0,2025-05-30--12h-19m-01s-147199
7,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
7,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
7,10,V,V,404,0,2025-05-30--12h-19m-01s-147199
2,9,V,V,404,0,2025-05-30--12h-19m-01s-147199
2,12,V,V,404,0,2025-05-30--12h-19m-01s-147199
2,11,V,V,404,0,2025-05-30--12h-19m-01s-147199
