detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
9,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
9,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
9,10,H,V,233,0,2025-05-30--12h-33m-46s-656617
11,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
10,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
10,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,9,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,10,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,4,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,7,H,V,233,0,2025-05-30--12h-33m-46s-656617
1,2,H,V,233,0,2025-05-30--12h-33m-46s-656617
4,9,H,V,233,0,2025-05-30--12h-33m-46s-656617
4,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
4,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
4,10,H,V,233,0,2025-05-30--12h-33m-46s-656617
4,7,H,V,233,0,2025-05-30--12h-33m-46s-656617
7,9,H,V,233,0,2025-05-30--12h-33m-46s-656617
7,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
7,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
7,10,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,9,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,12,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,11,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,10,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,4,H,V,233,0,2025-05-30--12h-33m-46s-656617
2,7,H,V,233,0,2025-05-30--12h-33m-46s-656617
9,12,H,V,234,1,2025-05-30--12h-33m-46s-677091
9,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
9,10,H,V,234,0,2025-05-30--12h-33m-46s-677091
11,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
10,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
10,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,9,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,10,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,4,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,7,H,V,234,0,2025-05-30--12h-33m-46s-677091
1,2,H,V,234,0,2025-05-30--12h-33m-46s-677091
4,9,H,V,234,0,2025-05-30--12h-33m-46s-677091
4,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
4,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
4,10,H,V,234,0,2025-05-30--12h-33m-46s-677091
4,7,H,V,234,0,2025-05-30--12h-33m-46s-677091
7,9,H,V,234,0,2025-05-30--12h-33m-46s-677091
7,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
7,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
7,10,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,9,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,12,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,11,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,10,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,4,H,V,234,0,2025-05-30--12h-33m-46s-677091
2,7,H,V,234,1,2025-05-30--12h-33m-46s-677091
9,12,H,V,235,2,2025-05-30--12h-33m-46s-698282
9,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
9,10,H,V,235,0,2025-05-30--12h-33m-46s-698282
11,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
10,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
10,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,9,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,10,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,4,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,7,H,V,235,0,2025-05-30--12h-33m-46s-698282
1,2,H,V,235,0,2025-05-30--12h-33m-46s-698282
4,9,H,V,235,0,2025-05-30--12h-33m-46s-698282
4,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
4,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
4,10,H,V,235,0,2025-05-30--12h-33m-46s-698282
4,7,H,V,235,0,2025-05-30--12h-33m-46s-698282
7,9,H,V,235,0,2025-05-30--12h-33m-46s-698282
7,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
7,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
7,10,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,9,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,12,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,11,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,10,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,4,H,V,235,0,2025-05-30--12h-33m-46s-698282
2,7,H,V,235,0,2025-05-30--12h-33m-46s-698282
9,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
9,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
9,10,H,V,236,0,2025-05-30--12h-33m-46s-718378
11,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
10,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
10,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,9,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,10,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,4,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,7,H,V,236,0,2025-05-30--12h-33m-46s-718378
1,2,H,V,236,0,2025-05-30--12h-33m-46s-718378
4,9,H,V,236,0,2025-05-30--12h-33m-46s-718378
4,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
4,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
4,10,H,V,236,0,2025-05-30--12h-33m-46s-718378
4,7,H,V,236,0,2025-05-30--12h-33m-46s-718378
7,9,H,V,236,0,2025-05-30--12h-33m-46s-718378
7,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
7,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
7,10,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,9,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,12,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,11,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,10,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,4,H,V,236,0,2025-05-30--12h-33m-46s-718378
2,7,H,V,236,1,2025-05-30--12h-33m-46s-718378
9,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
9,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
9,10,H,V,237,0,2025-05-30--12h-33m-46s-738528
11,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
10,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
10,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,9,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,10,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,4,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,7,H,V,237,0,2025-05-30--12h-33m-46s-738528
1,2,H,V,237,0,2025-05-30--12h-33m-46s-738528
4,9,H,V,237,0,2025-05-30--12h-33m-46s-738528
4,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
4,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
4,10,H,V,237,0,2025-05-30--12h-33m-46s-738528
4,7,H,V,237,0,2025-05-30--12h-33m-46s-738528
7,9,H,V,237,0,2025-05-30--12h-33m-46s-738528
7,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
7,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
7,10,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,9,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,12,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,11,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,10,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,4,H,V,237,0,2025-05-30--12h-33m-46s-738528
2,7,H,V,237,0,2025-05-30--12h-33m-46s-738528
9,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
9,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
9,10,H,V,238,0,2025-05-30--12h-33m-46s-758098
11,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
10,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
10,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,9,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,10,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,4,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,7,H,V,238,0,2025-05-30--12h-33m-46s-758098
1,2,H,V,238,0,2025-05-30--12h-33m-46s-758098
4,9,H,V,238,0,2025-05-30--12h-33m-46s-758098
4,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
4,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
4,10,H,V,238,0,2025-05-30--12h-33m-46s-758098
4,7,H,V,238,0,2025-05-30--12h-33m-46s-758098
7,9,H,V,238,0,2025-05-30--12h-33m-46s-758098
7,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
7,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
7,10,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,9,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,12,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,11,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,10,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,4,H,V,238,0,2025-05-30--12h-33m-46s-758098
2,7,H,V,238,0,2025-05-30--12h-33m-46s-758098
9,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
9,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
9,10,H,V,239,0,2025-05-30--12h-33m-46s-778045
11,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
10,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
10,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,9,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,10,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,4,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,7,H,V,239,0,2025-05-30--12h-33m-46s-778045
1,2,H,V,239,0,2025-05-30--12h-33m-46s-778045
4,9,H,V,239,0,2025-05-30--12h-33m-46s-778045
4,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
4,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
4,10,H,V,239,0,2025-05-30--12h-33m-46s-778045
4,7,H,V,239,0,2025-05-30--12h-33m-46s-778045
7,9,H,V,239,0,2025-05-30--12h-33m-46s-778045
7,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
7,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
7,10,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,9,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,12,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,11,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,10,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,4,H,V,239,0,2025-05-30--12h-33m-46s-778045
2,7,H,V,239,0,2025-05-30--12h-33m-46s-778045
9,12,H,V,240,1,2025-05-30--12h-33m-46s-798060
9,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
9,10,H,V,240,0,2025-05-30--12h-33m-46s-798060
11,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
10,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
10,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,9,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,10,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,4,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,7,H,V,240,0,2025-05-30--12h-33m-46s-798060
1,2,H,V,240,0,2025-05-30--12h-33m-46s-798060
4,9,H,V,240,0,2025-05-30--12h-33m-46s-798060
4,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
4,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
4,10,H,V,240,0,2025-05-30--12h-33m-46s-798060
4,7,H,V,240,0,2025-05-30--12h-33m-46s-798060
7,9,H,V,240,0,2025-05-30--12h-33m-46s-798060
7,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
7,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
7,10,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,9,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,12,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,11,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,10,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,4,H,V,240,0,2025-05-30--12h-33m-46s-798060
2,7,H,V,240,0,2025-05-30--12h-33m-46s-798060
9,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
9,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
9,10,H,V,241,0,2025-05-30--12h-33m-46s-818311
11,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
10,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
10,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,9,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,10,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,4,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,7,H,V,241,0,2025-05-30--12h-33m-46s-818311
1,2,H,V,241,0,2025-05-30--12h-33m-46s-818311
4,9,H,V,241,0,2025-05-30--12h-33m-46s-818311
4,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
4,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
4,10,H,V,241,0,2025-05-30--12h-33m-46s-818311
4,7,H,V,241,0,2025-05-30--12h-33m-46s-818311
7,9,H,V,241,0,2025-05-30--12h-33m-46s-818311
7,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
7,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
7,10,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,9,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,12,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,11,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,10,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,4,H,V,241,0,2025-05-30--12h-33m-46s-818311
2,7,H,V,241,0,2025-05-30--12h-33m-46s-818311
9,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
9,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
9,10,H,V,242,0,2025-05-30--12h-33m-46s-839321
11,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
10,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
10,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,9,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,10,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,4,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,7,H,V,242,0,2025-05-30--12h-33m-46s-839321
1,2,H,V,242,0,2025-05-30--12h-33m-46s-839321
4,9,H,V,242,0,2025-05-30--12h-33m-46s-839321
4,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
4,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
4,10,H,V,242,0,2025-05-30--12h-33m-46s-839321
4,7,H,V,242,0,2025-05-30--12h-33m-46s-839321
7,9,H,V,242,0,2025-05-30--12h-33m-46s-839321
7,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
7,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
7,10,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,9,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,12,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,11,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,10,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,4,H,V,242,0,2025-05-30--12h-33m-46s-839321
2,7,H,V,242,1,2025-05-30--12h-33m-46s-839321
9,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
9,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
9,10,H,V,243,0,2025-05-30--12h-33m-46s-859542
11,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
10,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
10,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,9,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,10,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,4,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,7,H,V,243,0,2025-05-30--12h-33m-46s-859542
1,2,H,V,243,0,2025-05-30--12h-33m-46s-859542
4,9,H,V,243,0,2025-05-30--12h-33m-46s-859542
4,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
4,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
4,10,H,V,243,0,2025-05-30--12h-33m-46s-859542
4,7,H,V,243,0,2025-05-30--12h-33m-46s-859542
7,9,H,V,243,0,2025-05-30--12h-33m-46s-859542
7,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
7,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
7,10,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,9,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,12,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,11,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,10,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,4,H,V,243,0,2025-05-30--12h-33m-46s-859542
2,7,H,V,243,1,2025-05-30--12h-33m-46s-859542
9,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
9,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
9,10,H,V,244,0,2025-05-30--12h-33m-46s-880123
11,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
10,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
10,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,9,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,10,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,4,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,7,H,V,244,0,2025-05-30--12h-33m-46s-880123
1,2,H,V,244,0,2025-05-30--12h-33m-46s-880123
4,9,H,V,244,0,2025-05-30--12h-33m-46s-880123
4,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
4,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
4,10,H,V,244,0,2025-05-30--12h-33m-46s-880123
4,7,H,V,244,0,2025-05-30--12h-33m-46s-880123
7,9,H,V,244,0,2025-05-30--12h-33m-46s-880123
7,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
7,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
7,10,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,9,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,12,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,11,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,10,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,4,H,V,244,0,2025-05-30--12h-33m-46s-880123
2,7,H,V,244,0,2025-05-30--12h-33m-46s-880123
9,12,H,V,245,1,2025-05-30--12h-33m-46s-899977
9,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
9,10,H,V,245,0,2025-05-30--12h-33m-46s-899977
11,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
10,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
10,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,9,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,10,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,4,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,7,H,V,245,0,2025-05-30--12h-33m-46s-899977
1,2,H,V,245,0,2025-05-30--12h-33m-46s-899977
4,9,H,V,245,0,2025-05-30--12h-33m-46s-899977
4,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
4,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
4,10,H,V,245,0,2025-05-30--12h-33m-46s-899977
4,7,H,V,245,0,2025-05-30--12h-33m-46s-899977
7,9,H,V,245,0,2025-05-30--12h-33m-46s-899977
7,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
7,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
7,10,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,9,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,12,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,11,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,10,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,4,H,V,245,0,2025-05-30--12h-33m-46s-899977
2,7,H,V,245,1,2025-05-30--12h-33m-46s-899977
9,12,H,V,246,1,2025-05-30--12h-33m-46s-919642
9,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
9,10,H,V,246,0,2025-05-30--12h-33m-46s-919642
11,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
10,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
10,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,9,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,10,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,4,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,7,H,V,246,0,2025-05-30--12h-33m-46s-919642
1,2,H,V,246,0,2025-05-30--12h-33m-46s-919642
4,9,H,V,246,0,2025-05-30--12h-33m-46s-919642
4,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
4,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
4,10,H,V,246,0,2025-05-30--12h-33m-46s-919642
4,7,H,V,246,0,2025-05-30--12h-33m-46s-919642
7,9,H,V,246,0,2025-05-30--12h-33m-46s-919642
7,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
7,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
7,10,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,9,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,12,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,11,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,10,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,4,H,V,246,0,2025-05-30--12h-33m-46s-919642
2,7,H,V,246,1,2025-05-30--12h-33m-46s-919642
9,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
9,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
9,10,H,V,247,0,2025-05-30--12h-33m-46s-939767
11,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
10,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
10,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,9,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,10,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,4,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,7,H,V,247,0,2025-05-30--12h-33m-46s-939767
1,2,H,V,247,0,2025-05-30--12h-33m-46s-939767
4,9,H,V,247,0,2025-05-30--12h-33m-46s-939767
4,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
4,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
4,10,H,V,247,0,2025-05-30--12h-33m-46s-939767
4,7,H,V,247,0,2025-05-30--12h-33m-46s-939767
7,9,H,V,247,0,2025-05-30--12h-33m-46s-939767
7,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
7,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
7,10,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,9,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,12,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,11,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,10,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,4,H,V,247,0,2025-05-30--12h-33m-46s-939767
2,7,H,V,247,0,2025-05-30--12h-33m-46s-939767
9,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
9,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
9,10,H,V,248,0,2025-05-30--12h-33m-46s-960015
11,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
10,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
10,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,9,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,10,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,4,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,7,H,V,248,0,2025-05-30--12h-33m-46s-960015
1,2,H,V,248,0,2025-05-30--12h-33m-46s-960015
4,9,H,V,248,0,2025-05-30--12h-33m-46s-960015
4,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
4,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
4,10,H,V,248,0,2025-05-30--12h-33m-46s-960015
4,7,H,V,248,0,2025-05-30--12h-33m-46s-960015
7,9,H,V,248,0,2025-05-30--12h-33m-46s-960015
7,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
7,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
7,10,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,9,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,12,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,11,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,10,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,4,H,V,248,0,2025-05-30--12h-33m-46s-960015
2,7,H,V,248,0,2025-05-30--12h-33m-46s-960015
9,12,H,V,249,1,2025-05-30--12h-33m-46s-981099
9,11,H,V,249,0,2025-05-30--12h-33m-46s-981099
