detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp,data_dir,estimation_label
9,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
9,10,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
11,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
10,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
10,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
1,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
1,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
1,10,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
1,4,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
1,2,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
4,9,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
4,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
4,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
4,10,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
4,7,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
7,9,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
7,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
7,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
7,10,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
2,9,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
2,12,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
2,11,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
2,10,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,C
2,4,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,SB
2,7,V,H,480,0,2025-05-30--14h-04m-07s-217197,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
9,10,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
11,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
10,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
10,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
1,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
1,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
1,10,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
1,4,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
1,2,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
4,9,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
4,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
4,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
4,10,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
4,7,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
7,9,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
7,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
7,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
7,10,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
2,9,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
2,12,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
2,11,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
2,10,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,C
2,4,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,SB
2,7,V,H,481,0,2025-05-30--14h-04m-07s-228455,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
9,10,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
11,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
10,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
10,11,V,H,482,1,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
1,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
1,11,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
1,10,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
1,4,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
1,2,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
4,9,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
4,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
4,11,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
4,10,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
4,7,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
7,9,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
7,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
7,11,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
7,10,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
2,9,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
2,12,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
2,11,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
2,10,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,C
2,4,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,SB
2,7,V,H,482,0,2025-05-30--14h-04m-07s-239308,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
9,10,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
11,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
10,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
10,11,V,H,483,1,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
1,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
1,11,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
1,10,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
1,4,V,H,483,1,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
1,2,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
4,9,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
4,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
4,11,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
4,10,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
4,7,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
7,9,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
7,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
7,11,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
7,10,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
2,9,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
2,12,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
2,11,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
2,10,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,C
2,4,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,SB
2,7,V,H,483,0,2025-05-30--14h-04m-07s-250126,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
9,10,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
11,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
10,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
10,11,V,H,484,1,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
1,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
1,11,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
1,10,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
1,4,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
1,2,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
4,9,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
4,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
4,11,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
4,10,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
4,7,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
7,9,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
7,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
7,11,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
7,10,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
2,9,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
2,12,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
2,11,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
2,10,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,C
2,4,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,SB
2,7,V,H,484,0,2025-05-30--14h-04m-07s-260817,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
9,10,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
11,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
10,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
10,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
1,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
1,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
1,10,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
1,4,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
1,2,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
4,9,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
4,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
4,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
4,10,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
4,7,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
7,9,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
7,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
7,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
7,10,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
2,9,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
2,12,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
2,11,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
2,10,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,C
2,4,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,SB
2,7,V,H,485,0,2025-05-30--14h-04m-07s-272239,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
9,10,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
11,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
10,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
10,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
1,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
1,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
1,10,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
1,4,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
1,2,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
4,9,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
4,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
4,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
4,10,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
4,7,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
7,9,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
7,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
7,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
7,10,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
2,9,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
2,12,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
2,11,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
2,10,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,C
2,4,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,SB
2,7,V,H,486,0,2025-05-30--14h-04m-07s-282776,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,487,1,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
9,10,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
11,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
10,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
10,11,V,H,487,1,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
1,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
1,11,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
1,10,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
1,4,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
1,2,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
4,9,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
4,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
4,11,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
4,10,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
4,7,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
7,9,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
7,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
7,11,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
7,10,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
2,9,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
2,12,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
2,11,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
2,10,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,C
2,4,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,SB
2,7,V,H,487,0,2025-05-30--14h-04m-07s-292686,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
9,10,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
11,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
10,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
10,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
1,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
1,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
1,10,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
1,4,V,H,488,1,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
1,2,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
4,9,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
4,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
4,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
4,10,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
4,7,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
7,9,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
7,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
7,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
7,10,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
2,9,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
2,12,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
2,11,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
2,10,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,C
2,4,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,SB
2,7,V,H,488,0,2025-05-30--14h-04m-07s-303291,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,DB_V
9,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
9,10,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
11,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
10,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
10,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,DB_H
1,9,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
1,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
1,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
1,10,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
1,4,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,DB_H
1,7,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
1,2,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
4,9,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
4,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
4,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
4,10,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
4,7,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
7,9,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
7,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
7,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
7,10,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
2,9,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
2,12,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
2,11,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
2,10,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,C
2,4,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,SB
2,7,V,H,489,0,2025-05-30--14h-04m-07s-314487,2025-05-30--14h-03m-06s,DB_V
9,12,V,H,490,0,2025-05-30--14h-04m-07s-324885,2025-05-30--14h-03m-06s,DB_V
