delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.977035315266426,0.0182355034958784,1.49875838450444,-0.00305659423366622,1.00580309693177,-0.00309753062602758,1.0051843905172,-0.00313829973679081,1.00456856308972,-0.00317890314501612,1.0039555828769,-0.00321934240704713,1.00334541863168,-0.00325961905700278,1.0027380396201,-0.00329973460724642,1.00213341560886,-0.00333969054885375,1.00153151685397,-0.00337948835205537,1.00093231408916,-0.00341912946667156,1.00033577851502,-0.003458615322535,0.999741881788239
0.980176907920015,0.0186179368916287,1.50356714254519,-0.0032825540551612,1.00141268752458,-0.00332453702341651,1.00078712052523,-0.00336634931065527,1.00016446015404,-0.00340799253512247,0.999544674172765,-0.00344946829170889,0.998927730878567,-0.00349077815245946,0.998313599091378,-0.00353192366706034,0.997702248141408,-0.00357290636331742,0.997093647857428,-0.0036137277476106,0.996487768554701,-0.00365438930535089,0.995884581024364,-0.00369489250140709,0.995284056522021
0.983318500573605,0.0190045191304419,1.50844075367709,-0.00351738544626934,0.996950581334851,-0.00356043293516517,0.996318130610037,-0.00360330631370864,0.995688614443318,-0.00364600723997244,0.9950620001256,-0.00368853734802932,0.994438255493447,-0.00373089824847039,0.993817348916111,-0.00377309152891281,0.993199249282933,-0.00381511875448559,0.99258392599086,-0.00385698146830771,0.991971348932841,-0.00389868119194781,0.991361488486166,-0.00394021942587397,0.990754315501459
0.986460093227195,0.0193953172305452,1.51337773320776,-0.00376124757007612,0.99241713081785,-0.00380537775167999,0.991777778277106,-0.00384933036329849,0.991141388505692,-0.003893107103489,0.990507928318918,-0.00393670964614778,0.989877365088271,-0.00398013964104393,0.989249666727966,-0.00402339871433788,0.988624801681871,-0.00406648846908997,0.988002738911318,-0.00410941048574742,0.987383447882665,-0.00415216632261917,0.986766898555629,-0.00419475751633847,0.986153061371916
0.989601685880785,0.0197903975227895,1.51837650719867,-0.00401429959399813,0.987812716835421,-0.004059530861655,0.987166449543556,-0.00410458106901956,0.986523173505984,-0.00414945195580041,0.985882855057972,-0.00419414523636874,0.985245461101548,-0.0042386626003077,0.984610959091551,-0.00428300571295059,0.983979317022647,-0.00432717621589662,0.983350503416176,-0.00437117572752244,0.98272448730819,-0.00441500584346433,0.982101238237067,-0.00445866813710072,0.981480726232194
0.992743278534375,0.0201898255831674,1.5234354096888,-0.00427670064046715,0.983137749068334,-0.00432305160249635,0.982484559348434,-0.0043692179828756,0.981834389633782,-0.00441520156314001,0.981187205775417,-0.00446100409879591,0.980542974201755,-0.00450662731988571,0.979901661904177,-0.00455207293154691,0.979263236424089,-0.00459734261454259,0.97862766583936,-0.00464243802578379,0.977994918752012,-0.0046873607988317,0.977364964275586,-0.00473211254438988,0.97673777202358
0.995884871187964,0.0205936661625892,1.52855267992306,-0.00454860973648852,0.978392666392445,-0.00459609920961213,0.977732551926004,-0.00464340054830203,0.97707548647414,-0.00469051557660005,0.976421435399424,-0.00473744609181559,0.975770364652572,-0.00478419386510831,0.975122240757982,-0.00483076064206001,0.974477030799999,-0.00487714814322437,0.973834702409429,-0.00492335806466393,0.973195223750825,-0.00496939207846658,0.972558563509516,-0.00501525183325535,0.971924690880076
0.999026463841554,0.0210019831138831,1.53372645959034,-0.00483018576211558,0.973577937216449,-0.00487883276462608,0.972910901141288,-0.00492728804811104,0.972246943340139,-0.0049755534798126,0.971586028683417,-0.00502363089951963,0.970928122640471,-0.0050715221201717,0.970273191264927,-0.00511922892844485,0.969621201180746,-0.00516675308531911,0.968972119568357,-0.00521409632663072,0.968325914151442,-0.00526126036360641,0.967682553184216,-0.00530824688338349,0.967042005439022
1.00216805649514,0.0214148393159976,1.53895479007488,-0.0051215873979209,0.968694059782181,-0.00517141114257913,0.968020110786769,-0.00522103955143272,0.967349269567012,-0.00527047453562468,0.966681500497375,-0.00531971797810971,0.966016768562374,-0.00536877173427674,0.965355039341627,-0.00541763763255332,0.964696278995322,-0.00546631747498938,0.964040454250341,-0.0055148130378263,0.963387532386694,-0.00556312607204579,0.962737481224415,-0.00561125830390519,0.962090269110868
1.00530964914873,0.021832296595363,1.54423560972718,-0.0054229730715234,0.963741562424807,-0.00547399295819062,0.963060714839789,-0.00552481385970871,0.962383004765807,-0.00557543773182789,0.961708396078185,-0.00562586650136176,0.961036853273276,-0.00567610206682723,0.960368341453426,-0.00572614629906842,0.959702826312183,-0.00577600104185572,0.959040274119932,-0.00582566811247331,0.958380651710209,-0.00587514930228239,0.957723926466127,-0.00592444637727407,0.957070066307723
1.00845124180232,0.0222544156443996,1.54956675115834,-0.00573450090323346,0.958721003793352,-0.00578673651124939,0.958033277679643,-0.00583876945182094,0.957348719037739,-0.00589060172602252,0.95666729124055,-0.00594223530522764,0.955988958293357,-0.00599367213177038,0.955313684818536,-0.00604491411958019,0.954641436039895,-0.00609596315480809,0.953972177768916,-0.0061468210964235,0.953305876389906,-0.00619748977679935,0.952642498846775,-0.00624797100227892,0.951982012629641
1.01159283445591,0.0226812559371401,1.55494593856375,-0.00605632865090944,0.953632973030981,-0.00610979973119652,0.952938394263944,-0.00616306442841208,0.952247013146353,-0.00621612478967926,0.951558792545769,-0.00626898283164024,0.950873695973715,-0.00632164054113482,0.950191687569491,-0.00637409987586368,0.949512732085346,-0.00642636276501807,0.948836794870778,-0.00647843110990864,0.948163841859033,-0.00653030678455524,0.947493839552311,-0.00658199163627748,0.946826755008804
1.0147344271095,0.0231128756419454,1.56037078508182,-0.00638861365407029,0.948478089913719,-0.00644334012098913,0.94777669026394,-0.00649785645549228,0.947078518649246,-0.00655216475148301,0.946383537429374,-0.00660626707158674,0.94569170961932,-0.0066601654478553,0.945002998873463,-0.00671386188243761,0.94431736946936,-0.0067673583482466,0.943634786293175,-0.00682065678958388,0.9429552148244,-0.00687375912276522,0.942278621121846,-0.00692666723671831,0.941604971809943
1.01787601976309,0.0235493315313033,1.5658387901925,-0.00673151277735884,0.943257004947584,-0.00678751470030159,0.942548822157452,-0.00684330270738154,0.941843897987226,-0.00689887894001995,0.941142194286299,-0.0069542455075513,0.940443673571169,-0.00700940448794252,0.939748299008756,-0.00706435792849147,0.939056034400456,-0.00711910784650249,0.938366844166683,-0.00717365622993893,0.937680693331679,-0.00722800503805932,0.936997547509029,-0.00728215620203576,0.936317372887625
1.02101761241668,0.0239906788886808,1.57134733716309,-0.00708518235341771,0.937970399424038,-0.00714247994815009,0.93725547728006,-0.00719955980908282,0.936543844530923,-0.00725642412590033,0.935835462513605,-0.00731307505537582,0.935130293243951,-0.00736951472210889,0.934428299399867,-0.00742574521924144,0.933729444304626,-0.00748176860915639,0.933033691911244,-0.0075375869241463,0.93234100678709,-0.00759320216707282,0.931651354099132,-0.00764861631199376,0.930964699599352
1.02415920507027,0.0244369714124326,1.57689369054538,-0.00744977812526937,0.932618985433095,-0.00750839174502316,0.931897373833975,-0.00756678377815989,0.931179082585445,-0.00762495646338346,0.930464072510307,-0.00768291200564053,0.929752305122195,-0.00774065257688372,0.929043742608151,-0.00779818031680657,0.92833834781198,-0.00785549733356028,0.927636084217992,-0.00791260570444519,0.926936915935383,-0.00796950747658265,0.926240807683071,-0.00802620466756943,0.925547724775259
1.02730079772386,0.0248882611167363,1.58247499373345,-0.00782545518825706,0.927203505833618,-0.00788540531457405,0.926475260853638,-0.0079451299661899,0.925750367351456,-0.0080046314315847,0.925028785634256,-0.00806391196462242,0.924310476711888,-0.00812297378533877,0.923595402279631,-0.00818181908068616,0.922883524700206,-0.00824045000528373,0.922174806988238,-0.00829886868211815,0.921469212793618,-0.0083570772032433,0.920766706386628,-0.00841507763044214,0.920067252642312
1.03044239037745,0.0253445982295839,1.58808826658459,-0.0082123679316437,0.921724734181278,-0.00827367516498567,0.920989918128977,-0.00833475299988029,0.920258484843593,-0.00839560377535387,0.919530394115542,-0.0084562297949371,0.918805606449938,-0.00851663332747754,0.918084083048817,-0.00857681660791099,0.917365785793495,-0.00863678183801975,0.916650677227627,-0.00869653118716984,0.9159387205415,-0.0087560667930151,0.915229879555439,-0.00881539076218818,0.914524118705323
1.03358398303104,0.0258060310877708,1.5937304031151,-0.00861066997994397,0.916183474613626,-0.00867335503005573,0.915442156085524,-0.00873580672192675,0.914704251765889,-0.00879802744589586,0.913969720927248,-0.00886001955591897,0.913238523569248,-0.00892178537039356,0.912510620400111,-0.00898332717295869,0.911785972818736,-0.00904464721327236,0.911064542897754,-0.00910574770776829,0.910346293366862,-0.00916663084037994,0.909631187596577,-0.00922729876325423,0.908919189583035
1.03672557568463,0.0262726060289469,1.59939816927287,-0.00902051413405358,0.910580561692385,-0.00908459781011017,0.909832815621915,-0.00914844413168603,0.909088515343776,-0.00921205554121696,0.908347619612408,-0.00927543444383883,0.907610087921068,-0.00933858320824754,0.906875880484018,-0.00940150416751195,0.906144958217448,-0.00946419961987854,0.905417282722465,-0.00952667182954614,0.904692816268312,-0.00958892302741154,0.903971521775394,-0.0096509554117985,0.903253362799974
1.03986716833822,0.0267443672806844,1.60508820079801,-0.0094420523122889,0.904916860203576,-0.00950755551280591,0.904162767904498,-0.00957281732576654,0.903412153114204,-0.00963784024648362,0.902664974068407,-0.00970262673204303,0.901921189754295,-0.00976717920218606,0.901180759891736,-0.00983150004014699,0.900443644914357,-0.00989559159347708,0.899709805951943,-0.00995945617484106,0.898979204813048,-0.0100230960627858,0.898251803968413,-0.010086513502489,0.897527566534777
1.04300876099181,0.0272213568465978,1.61079700117644,-0.00987543549138215,0.899193264914847,-0.00994237919391527,0.898432914119526,-0.0100090774385835,0.897676072671597,-0.0100755327743682,0.896922698288499,-0.0101417477110788,0.896172749451339,-0.0102077247202526,0.895426185385759,-0.0102734662360286,0.894682966043277,-0.0103389746559843,0.893943052082521,-0.0104042523419581,0.893206404852122,-0.0104693016208377,0.892472986373455,-0.0105341247853301,0.891742759324284
1.0461503536454,0.0277036143895169,1.61652093969525,-0.0103208136475381,0.893410700291013,-0.010389218898166,0.892644185182875,-0.0104573745829981,0.89188121137303,-0.0105252833054763,0.891121736060726,-0.0105929476289071,0.890365717221642,-0.0106603700773884,0.889613113587949,-0.0107275531367039,0.888863884629498,-0.0107944992551821,0.888117990534399,-0.0108612108445474,0.887375392192225,-0.0109276902807214,0.886636051175755,-0.0109939399046213,0.885899929724584
1.04929194629899,0.0281911771117425,1.62225624960647,-0.0107783356976223,0.887570120167582,-0.0108482236002299,0.886797541408291,-0.0109178577910949,0.886028536000099,-0.0109872409289156,0.885263060624734,-0.0110563756312807,0.884501072753356,-0.011125264475607,0.883742530625391,-0.0111939100000695,0.882987393229903,-0.0112623147044812,0.882235620285874,-0.0113304810511636,0.881487172224617,-0.0113984114657735,0.88074201017144,-0.01146610833812,0.880000095929126
1.05243353895258,0.0286840796323853,1.62799902640855,-0.0112481494405601,0.881672507382901,-0.0113195411459293,0.880893972134229,-0.0113906749551966,0.880119042380556,-0.0114615535831242,0.879347674287517,-0.0115321797023618,0.87857982482265,-0.0116025559444193,0.877815451734305,-0.0116726849006092,0.877054513531768,-0.0117425691229638,0.876296969466361,-0.0118122111251171,0.875542779512322,-0.011881613383167,0.874791904349338,-0.0119507783364998,0.874044305344661
1.05557513160617,0.0291823538618385,1.6337452262524,-0.0117304014990434,0.875718873370438,-0.0118033181937462,0.874934495309296,-0.0118759727691866,0.874153754967831,-0.0119483679969967,0.873376607997179,-0.0120205066056758,0.872603010862578,-0.0120923912815956,0.871832920822771,-0.0121640246699657,0.871066295909482,-0.0122354093757693,0.870303094907439,-0.0123065479646782,0.869543277336078,-0.0123774429639321,0.868786803430845,-0.0124480968631877,0.868033634125441
1.05871672425976,0.0296860288733953,1.63949066448064,-0.0122252372615985,0.869710257709586,-0.0122997001567204,0.868920157038208,-0.0123738966702258,0.868133726381318,-0.0124478296314259,0.867350920877044,-0.012521501825467,0.866571696490833,-0.0125949159943541,0.865796009993463,-0.0126680748379471,0.86502381894081,-0.0127409810149266,0.864255081653726,-0.0128136371437251,0.863489757198543,-0.0128860458034297,0.862727805368686,-0.0129582095346614,0.861969186666543
1.06185831691335,0.030195130772056,1.64523101430912,-0.0127328008251228,0.863647727638251,-0.0128088311448071,0.862852031087768,-0.0128845907809398,0.862060036905837,-0.0129600826213268,0.861271699720111,-0.0130353095085523,0.860486974998075,-0.0131102742410336,0.859705819025233,-0.0131849795740446,0.858928188884058,-0.013259428220703,0.858154042433537,-0.0133336228529257,0.857383338289561,-0.0134075661023638,0.856616035806132,-0.0134812605612926,0.855852095056638
1.06499990956694,0.0307096825605657,1.65096180565747,-0.0132532349379471,0.857532377525895,-0.0133308539077859,0.856731218354214,-0.0134081978521694,0.855933793953645,-0.0134852697182142,0.855140058443988,-0.0135620724067442,0.854349966797698,-0.0136386087733686,0.853563474817428,-0.0137148816295356,0.85278053911494,-0.0137908937435447,0.852001117090372,-0.0138666478415301,0.851225166911967,-0.013942146608414,0.850452647496913,-0.0140173926888278,0.849683518492665
1.06814150222053,0.0312297040027201,1.65667842413997,-0.0137866809435114,0.851365328308895,-0.0138659097787799,0.85055884629242,-0.0139448592063376,0.849756131487431,-0.0140235322334323,0.848957137508754,-0.0141019318199258,0.848161818836683,-0.0141800608794036,0.847370130794418,-0.0142579222802541,0.846582029526291,-0.0143355188467056,0.845797471976376,-0.0144128533598391,0.84501641586853,-0.0144899285585653,0.844238819686558,-0.0145667471405668,0.843464642654981
1.07128309487412,0.0317552114840032,1.66237611022258,-0.0143332787247381,0.845147726889451,-0.0144141386184891,0.844336068308839,-0.0144947146815397,0.843528209406763,-0.0145750099820936,0.842724103296673,-0.0146550275398536,0.841923703970282,-0.0147347703271661,0.841126966274751,-0.0148142412701244,0.840333845890247,-0.0148934432496362,0.839544299308616,-0.014972379102463,0.838758283812904,-0.0150510516222182,0.837975757456903,-0.0151294635603374,0.837196679046049
1.07442468752771,0.0322862178695973,1.6680499585574,-0.0148931666491616,0.838880745497954,-0.0149756787601854,0.838064063117441,-0.015057902576413,0.837251212898563,-0.0151398412278247,0.836442147457138,-0.01522149779477,0.835636820300183,-0.0153028753091422,0.834835185802628,-0.0153839767555086,0.834037199184556,-0.0154648050722088,0.833242816489548,-0.0155453631524158,0.832451994563628,-0.0156256538451636,0.83166469103463,-0.0157056799563435,0.830880864292833
1.0775662801813,0.0328227323598398,1.67369491750206,-0.0154664815148997,0.832565581020544,-0.0155506669555701,0.8317440340616,-0.015634559595866,0.830926351752424,-0.0157181626283722,0.830112486215529,-0.0158014791948917,0.829302390477528,-0.0158845123876525,0.82849601844556,-0.0159672652504659,0.827693324883884,-0.0160497407798534,0.826894265392043,-0.0161319419261352,0.826098796383406,-0.0162138715944837,0.825306875064273,-0.0162955326459491,0.824518459414183
1.08070787283489,0.033364760343193,1.67930578883336,-0.0160533584975413,0.826203454293127,-0.0161392383215435,0.825377208401622,-0.0162248207977451,0.824554859642198,-0.0163101091821636,0.823736359649004,-0.0163951066788632,0.822921660972882,-0.0164798164411928,0.822110717057723,-0.0165642415729812,0.821303482216948,-0.0166483851296841,0.820499911610795,-0.0167322501195035,0.81969996122463,-0.0168158395044724,0.818903587848162,-0.0168991562014953,0.818110749054556
