delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.03044239037745,0.00499903494744935,1.09124991184429,0.00534903726828162,1.09263318685651,0.00533145945377078,1.09225053288612,0.00531396407044782,1.09187085491935,0.00529655006359864,1.09149408188374,0.00527921641658691,1.09112014622969,0.00526196214803631,1.09074898364744,0.00524478630933589,1.09038053281292,0.00522768798237716,1.09001473516477,0.00521066627754152,1.08965153470001,0.00519372033186505,1.08929087779275,0.0051768493073816,1.08893271302999
1.03358398303104,0.00508054982789541,1.09221730575932,0.00543161226483324,1.09322228896263,0.00541354540236294,1.09282674481053,0.00539556395965546,1.09243432268721,0.00537766681402463,1.0920449465035,0.00535985288411722,1.09165854398285,0.00534212112683052,1.09127504635129,0.00532447053457341,1.09089438806379,0.00530690013280255,1.09051650655835,0.00528940897781527,1.09014134203538,0.0052719961547365,1.08976883726208,0.00525466077572379,1.08939893739121
1.03672557568463,0.00516295888317941,1.09322013861544,0.00551452030062038,1.09380881656233,0.00549594793482489,1.09339983072905,0.00547746410709804,1.0929941206989,0.00545906762196702,1.09259160502686,0.0054407573288191,1.09219220639001,0.00542253211853572,1.09179585125241,0.00540439092048128,1.09140246956608,0.00538633269981958,1.09101199450435,0.0053683564550886,1.09062436222231,0.00535046121601734,1.09023951164369,0.00533264604154837,1.08985738426527
1.03986716833822,0.00524629328119142,1.09425996682782,0.00559773881705938,1.09439153542413,0.00557864372081651,1.09396853397522,0.00555964041705215,1.09354897023099,0.00554072763236557,1.09313275702764,0.00552190414203246,1.09271981165878,0.00550316876633206,1.09231005550843,0.00548452036724068,1.0919034137293,0.00546595784551029,1.09149981494912,0.00544748013800112,1.09109919101547,0.00542908621531568,1.09070147675867,0.00541077507962884,1.09030660978447
1.04300876099181,0.00533058551663124,1.09533842023448,0.0056812426969246,1.09496912400235,0.00566160683461314,1.09453150992492,0.00564206616197227,1.09409750396846,0.00562261932216512,1.09366701286872,0.00560326501118613,1.09323994817524,0.00558400197379516,1.09281622586031,0.00556482899995769,1.09239576595888,0.00554574492159965,1.09197849226069,0.00552674860973568,1.09156433202401,0.00550783897185836,1.09115321572502,0.00548901494958987,1.09074507682736
1.0461503536454,0.00541586947430472,1.09645720471367,0.00576500410511738,1.09554016979696,0.0057448085944356,1.09508732236231,0.00572471182036982,1.09463826238457,0.00570471233677883,1.09419289009127,0.00568480875481558,1.09375111091255,0.0056649997385112,1.09331283504956,0.00564528400085096,1.09287797709113,0.00562566030025557,1.09244645567258,0.00560612743742817,1.09201819317036,0.00558668425251851,1.09159311542599,0.00556732962254447,1.09117115150225
1.04929194629899,0.00550218049485651,1.09761810479582,0.00584899232318747,1.09610316571112,0.00582821739550132,1.09563443985671,0.00580754490841939,1.09516969013203,0.0057869733202125,1.09470880982768,0.00576650115128419,1.09425169785195,0.00574612697934729,1.09379825826152,0.00572584943512711,1.09334839984623,0.00570566719853138,1.09290203575689,0.00568557899520328,1.09245908317636,0.00566558359342384,1.09201946301987,0.00564567980130981,1.09158309966965
1.05243353895258,0.00558955544290196,1.09882298626615,0.00593317357759382,1.09665650643586,0.00591179853680002,1.09617123216585,0.00589052980525473,1.09569013246727,0.00586936573893371,1.09521309324056,0.00584830476117659,1.09474000644812,0.00582734535741936,1.0942707696058,0.00580648607049827,1.09380528533253,0.00578572549647127,1.09334346094637,0.00576506228085272,1.09288520810829,0.00574449511524278,1.09243044249785,0.00572402273427364,1.09197908352372
1.05557513160617,0.0056780327776238,1.10007379873633,0.00601751086177371,1.09719848486985,0.0059955140416823,1.09669596667886,0.0059736275720863,1.09619783171751,0.00595184969950857,1.09570395801564,0.00593017874349089,1.09521423014237,0.00590861309083679,1.09472853865539,0.00588715119048944,1.09424677960972,0.00586579154896905,1.09376885412352,0.00584453272627239,1.09329466798834,0.0058233733321893,1.09282413132217,0.00580231202298487,1.09235715825369
1.05871672425976,0.00576765262578127,1.10137257818222,0.00610196375208383,1.09772728859644,0.00607932247230902,1.09720680492211,0.00605679576517248,1.09669092381336,0.00603438176011251,1.09617951492251,0.00601207866568565,1.09567245495461,0.00598988476329687,1.09516962706545,0.00596779840159534,1.09467092033504,0.00594581799150795,1.09417622929221,0.00592394200176849,1.09368545349571,0.00590216895490148,1.09319849715781,0.00588049742361796,1.09271526880182
1.06185831691335,0.00585845685716802,1.1027214494201,0.00618648821773049,1.09824099643351,0.00616317873809069,1.09770179914248,0.00613998824278683,1.09716743490623,0.00611691473602405,1.09663776446658,0.00609395630772913,1.09611265616469,0.00607111112668646,1.09559198529104,0.00604837743444175,1.09507563351354,0.00602575353988177,1.09456348836365,0.00600323781436463,1.09405544278336,0.0059808286873495,1.09355139471671,0.00595852464246116,1.09305124674304
1.06499990956694,0.00595048916247309,1.10412262851495,0.00627103642480109,1.09873757508522,0.00624703389824943,1.09817888899565,0.00622315496630832,1.09762527809539,0.006199397499282,1.0970765936507,0.00617575946030335,1.09653269511504,0.0061522388978601,1.09599344942313,0.00612883393914498,1.09545873037171,0.00610554278414099,1.09492841806564,0.00608236370033088,1.09440239842591,0.00605929501793145,1.09388056274955,0.00603633512562052,1.09336280731169
1.06814150222053,0.00604379513351327,1.10557842509648,0.00635555653461162,1.0992148759051,0.00633083495869413,1.09863589835578,0.00630624179566119,1.09806225027827,0.00628177477266467,1.09749377287207,0.00625743171737181,1.0969303161475,0.00623321054979176,1.09637173817015,0.00620910927504714,1.0958179043832,0.00618512597692633,1.09526868701213,0.00616125881212226,1.09472396453231,0.00613750600505636,1.09418362119381,0.00611386584321871,1.09364754659162
1.07128309487412,0.00613842234579454,1.10709124456649,0.00643999249653504,1.09967063180548,0.00641452466343373,1.09907053226917,0.00638919027929452,1.09847602915561,0.00636398691828299,1.0978869529714,0.00633891226335526,1.09730314370592,0.0063139640973513,1.09672445000954,0.00628914029511995,1.09615072846568,0.00626443881649763,1.09558184294622,0.00623985770004798,1.09501766403539,0.00621539505742508,1.09445806851584,0.00619104906831835,1.09390293890749
1.07442468752771,0.00623442044334444,1.10866359017333,0.00652428383560788,1.10010245432965,0.00649804128075937,1.09948037408415,0.00647193743897678,1.0988641704144,0.00644596972097689,1.09825366247609,0.00642013565517718,1.09764867962535,0.0063944328780019,1.09704906052905,0.00636885912530394,1.09645465237916,0.006343412224739,1.09586531019306,0.00631809008893591,1.09528089619647,0.00629289070938843,1.0947012792661,0.00626781215095007,1.09412633443259
1.0775662801813,0.00633184122572628,1.11029806493428,0.00660836543517029,1.10050783091368,0.0065813183845298,1.09986288277371,0.0065544155497399,1.09922410510976,0.00652765416692991,1.09859130503739,0.00650103159953797,1.09796430063672,0.00647454532774794,1.09734291999298,0.00644819293916177,1.09672700034663,0.00642197212050033,1.09611638733968,0.00639588065018248,1.09551093434829,0.00636991639169548,1.09491050188095,0.00634407728760467,1.09431495704583
1.08070787283489,0.00643073873714584,1.11199737337792,0.00669216731489231,1.10088412236684,0.0066642846308782,1.10021539048294,0.00663655191526802,1.09955313728253,0.00660896621777729,1.09889715711467,0.00658152472575657,1.09824725611232,0.00655422475272216,1.09760325115079,0.00652706372819134,1.09696496893379,0.00650003918867181,1.0963322451786,0.00647314876959193,1.09570492389848,0.00644639019810667,1.09508285675159,0.00641976128659483,1.09446590246901
1.08384946548848,0.0065311693575385,1.11376432308196,0.00677561440456032,1.10122856059619,0.00674686353075638,1.10053510032434,0.00671826863921643,1.09984844182401,0.0066898265806723,1.09916836591733,0.00666153435461436,1.09849466608206,0.00663338909681022,1.09782714732748,0.0066053880682706,1.09716562520565,0.00657752864543548,1.09650992493773,0.00654980831144503,1.09585988063282,0.00652222464829233,1.09521533459681,0.00649477532980169,1.09457613670642
1.08699105814207,0.00663319189548961,1.11560182597828,0.00685862631405332,1.10153824660129,0.00682897321870146,1.10081908445794,0.00679948239279771,1.10010706263724,0.00677015047474128,1.0994019476401,0.00674097426366083,1.0987035195479,0.00671195070583419,1.09801157081452,0.00668307688269421,1.09732590520089,0.00665435000019743,1.09664633682752,0.00662576737931087,1.09597268934208,0.00659732644753985,1.09530479516554,0.00656902473127952,1.09464249482744
1.09013265079566,0.00673686768283699,1.11751289939686,0.00694111709997003,1.10181014877197,0.00691052621837662,1.10106428247194,0.0068801041792288,1.10032591110743,0.00684984739444006,1.0995947860207,0.00681975244951016,1.09887067312525,0.00678981608877294,1.09815335159989,0.00676003520237956,1.09744261273919,0.00673040681472958,1.09673825894045,0.00670092807418965,1.09604010279757,0.0066715962438717,1.09534796629972,0.00664240869336874,1.09466168010827
1.09327424344925,0.00684226067079141,1.1195006668102,0.00702299502945092,1.10204110151307,0.00699142920537099,1.10126750010466,0.00696003909553289,1.10050176491227,0.0069288208703564,1.0997436312479,0.00689777088766097,1.09899285004553,0.00686688567664873,1.09824918645559,0.00683616192376046,1.09751241860921,0.00680559646015322,1.09678233652111,0.00677518625052942,1.09605874112055,0.00674492838314911,1.09534144338804,0.00671482006087598,1.09463026357841
1.09641583610284,0.00694943752732535,1.12156835825722,0.00710416234173361,1.10222780423492,0.00707158276782982,1.1014254083359,0.00703918609227627,1.10063126721776,0.007006968228084,1.09984509925006,0.00697492529050603,1.09906663954253,0.00694305357963754,1.09829563843271,0.00691134956508832,1.0975318601521,0.00687980987238168,1.09677508165205,0.00684843127086143,1.0960250915585,0.00681721066287277,1.09528168924344,0.0067861450740625,1.09454468399215
1.09955742875643,0.00705846773564622,1.12371931039861,0.00718451500808914,1.1023668207283,0.00715088116561535,1.10153454286947,0.00711743773193119,1.10071092626831,0.00708418034580172,1.09989567139847,0.00705110486414684,1.0990884966636,0.00701820734318015,1.09828913676714,0.00698548402177801,1.09749734128029,0.00695293130674379,1.09671287337725,0.00692054575970102,1.09593550871492,0.00688832408538942,1.09516503443248,0.00685626312116105,1.09440124826054
1.10269902141002,0.0071694236934603,1.12595696617136,0.00726394249080209,1.10245457896308,0.0072292120885904,1.10159130405082,0.00719467994652145,1.10073711541841,0.00716034141127508,1.09989169465126,0.00712619206477649,1.09905474252526,0.00709222770372309,1.09822597725622,0.00705844432156466,1.0974051329604,0.0070248380925535,1.0965919582937,0.00699140535753928,1.09578621524997,0.00695814261130634,1.09498767808841,0.00692504649121539,1.0941961323757
1.10584061406361,0.00728238081274135,1.12828487401116,0.00734232750190911,1.10248737133619,0.00730645641484529,1.10159195723709,0.00727079179531831,1.10070607362689,0.00723532867906962,1.09982938216732,0.00720006235539583,1.09896156504894,0.00716498834496115,1.0981023231112,0.00713010238027767,1.09725137418701,0.00709540038843137,1.09640845164387,0.00706087847571224,1.0955733030933,0.00702653291392674,1.09474568923852,0.00699236012811055,1.09392538284882
1.1089822067172,0.00739741761969315,1.13070668658503,0.00741954576247239,1.10246135540146,0.00738248796958274,1.10153263365755,0.00734564522337089,1.10061390644728,0.00730901222871339,1.09970481442816,0.00727258396365027,1.09880502021029,0.00723635565536851,1.0979142063314,0.00720032275905802,1.09703207348255,0.00716448093922017,1.09615833894152,0.00712882605305221,1.09529273518835,0.00709335413563639,1.09443500867177,0.00705806138667153,1.09358491870815
1.11212379937079,0.00751461585454205,1.1332261590085,0.00749546576320981,1.10237255510863,0.00745717328554352,1.10140933179248,0.00741910482174468,1.10045658753961,0.00738125472476603,1.09951394088459,0.00734361764173053,1.09858103381954,0.00730618848793396,1.09765752962103,0.00726896242396258,1.09674311094482,0.0072319348354708,1.09583747814838,0.00719510131523471,1.0949403478046,0.00715845764713308,1.09405145138148,0.0071219997918206,1.09317053406342
1.11526539202438,0.00763406057076277,1.13584714649162,0.00756994852735504,1.10221686257964,0.00753037136583434,1.10121791929372,0.00749102759032438,1.10022996074026,0.00745191117962118,1.09925258216836,0.00741301642919323,1.09828540387519,0.00737433792301845,1.09732806887965,0.00733587050885576,1.09638024087787,0.00729760927638479,1.0954416024443,0.00725954953780006,1.0945118534417,0.0072216868105297,1.0935907096056,0.00718401680176251,1.09267790128328
1.11840698467797,0.00775584023330955,1.13857360137692,0.00764284737665144,1.10199004045261,0.00760193345009097,1.10095413548009,0.00756126270416035,1.09992974270608,0.00752082872006143,1.09891643288454,0.00748062541971906,1.09791380350364,0.00744064703533409,1.09692147629144,0.00740088808263906,1.09593909502515,0.007361343337287,1.09496632360436,0.0073220078138907,1.09400284435004,0.00728287674737849,1.09304835648657,0.00724394557628671,1.09210257479876
1.12154857733156,0.00788004681541143,1.14140956951136,0.00771400770144703,1.10168772481854,0.00767170278495133,1.1006135944343,0.00762965128434079,1.09955152616698,0.00758784635851728,1.09850106502132,0.00754628153280956,1.09746178452279,0.00750495066608026,1.09643328403854,0.00746384792182475,1.09541518643431,0.00742296774266937,1.09440713601359,0.00738230482776681,1.09340879669305,0.00734185411265686,1.09241985038562,0.00730161075126645,1.09143999555929
1.12469016998515,0.00800677589338838,1.14435918591443,0.00778326673592011,1.10130542877068,0.00773951439986376,1.10019178871867,0.00769602617441434,1.09909078380483,0.00765279477012859,1.09800193199106,0.00760981329147681,1.09692478164245,0.00756707520128774,1.09585890866062,0.00752457428955111,1.09480391397527,0.0074823046458985,1.09375942133849,0.00744026063520709,1.09272507537658,0.00739843687588704,1.09170053986133,0.00735682822049744,1.09068549616794
1.12783176263874,0.00813612673897257,1.14742666968476,0.00785045333941792,1.10083854660092,0.00780519488928655,1.09968409373847,0.00776021172342656,1.09854287278882,0.00771549607665434,1.09741437332957,0.00767104060703638,1.09629811733085,0.00762683835750599,1.09519365608612,0.00758288272219199,1.09410056752999,0.00753916741673089,1.09301845388076,0.00749568645196685,1.0919469395582,0.00745243411055663,1.09088566933676,0.00740940492606978,1.08983430670411
1.13097335529233,0.00826820240853809,1.15061631809314,0.00791538778506284,1.10028235865065,0.00786856220235599,1.09908577277295,0.00782202357670925,1.09790303997675,0.00777576363836641,1.0967336200723,0.00772977457214119,1.09557700735859,0.00768404897598773,1.09443272734314,0.00763857982468408,1.0933003338741,0.00759336043782377,1.09217940662186,0.00754838445147876,1.09106954885624,0.00750364579298846,1.08997038547767,0.00745913865848413,1.08888156125894
1.13411494794592,0.00840310982858417,1.15393249982287,0.00797788155668755,1.09963203684372,0.0079294254411888,1.09839198268759,0.00788126847552939,1.09716642780956,0.00783340185508186,1.09595480082463,0.00778581726319771,1.09475656704566,0.00773850682650945,1.09357122498,0.0076914630757825,1.09239830326542,0.00764467891142773,1.09123735798209,0.00759814757298383,1.09008797028003,0.0075518626119806,1.08894974427787,0.00750581786773319,1.08782230519362
1.1372565405995,0.00854095987684889,1.15737964728056,0.00803773715526668,1.09888265091253,0.00798758466892591,1.09759778034729,0.0079377440667856,1.09632808090568,0.00788820597752582,1.09507294853576,0.00783896155340824,1.09383181821202,0.00779000242209515,1.09260416019268,0.00774132064447608,1.09138947674853,0.00769290867751615,1.09018729929717,0.0076447593414084,1.08899718587227,0.00759686579038599,1.08781871888263,0.00754922148667303,1.08665150312342
