delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.0147344271095,0.00764594063752799,1.1647562260336,0.00674973550944635,1.10996596496435,0.00672094987248184,1.10935769150292,0.00669230260153442,1.10875364655789,0.00666379190662858,1.10815375081777,0.0066354160423332,1.10755792744624,0.00660717330584792,1.10696610196367,0.00657906203519953,1.10637820213698,0.00655108060754594,1.10579415787698,0.00652322743758305,1.1052139011419,0.00649550097604346,1.10463736584607,0.00646789970828499,1.10406448777432
1.01787601976309,0.00778673381420414,1.16707569057848,0.00681816423388204,1.10920560830392,0.00678854597176293,1.10858104227213,0.00675907026241185,1.10796083860974,0.00672973523500842,1.10734491459758,0.00670053906572643,1.10673319011312,0.00667147997569129,1.10612558750814,0.0066425562290644,1.10552203149209,0.00661376613125708,1.10492244902243,0.00658510802722256,1.1043267692056,0.00655658029988371,1.10373492319726,0.00652818136861533,1.10314684411643
1.02101761241668,0.00792950274885507,1.16947236036259,0.00688440793683354,1.10838521723096,0.00685393192484307,1.10774391454356,0.00682360277003613,1.10710711199164,0.00679341851717785,1.10647472331871,0.00676337726058973,1.10584666499443,0.00673347714198669,1.10522285608427,0.00670371634845246,1.10460321812644,0.00667409311052314,1.10398767501823,0.00664460570040681,1.10337615290796,0.00661525243028827,1.10276858009464,0.00658603165074112,1.10216488693296
1.02415920507027,0.00807431310040485,1.17194841624578,0.00694834290813651,1.10750234029162,0.00691698317227551,1.10684385169678,0.0068857747188471,1.10619000498553,0.00685471550447314,1.10554071023393,0.00682380353803791,1.10489588037745,0.00679303687837973,1.10425543107466,0.0067624136321478,1.10361928057754,0.00673193195177735,1.10298734961094,0.00670159003358828,1.1023595612599,0.00667138611600193,1.10173584086277,0.00664131847785421,1.10111611591189
1.02730079772386,0.0082212324680937,1.17450607062766,0.007009840757495,1.10655448880285,0.00697757045520975,1.1058783602765,0.00694545598465535,1.1052070194342,0.00691349521044859,1.10454037254918,0.00688168605229977,1.10387832889474,0.00685002648256883,1.10322080059924,0.00681851452399318,1.10256770250967,0.00678714824753834,1.10191895206521,0.00675592577038797,1.10127446917794,0.00672484525405181,1.10063417612072,0.00669390490257293,1.09999799742327
1.03044239037745,0.00837033042801449,1.17714756513086,0.00706876833576953,1.10553913917899,0.00703555973690051,1.10484491235404,0.00700251164639898,1.10415562313389,0.00696962183285699,1.10347117385162,0.00693688812293103,1.10279146998662,0.00690430839876499,1.10211642001012,0.00687188059556432,1.10144593524408,0.00683960269933559,1.10077992972538,0.00680747274474847,1.1001183200815,0.00677548881312839,1.09946102541313,0.00674364903056768,1.09880796718324
1.03358398303104,0.00852167856826203,1.17987516803874,0.00712498765997394,1.10445373544873,0.00709081212799489,1.10374094807888,0.00705680191171032,1.10303325242166,0.00702295467950842,1.10233054673004,0.00698926816096535,1.10163273255469,0.00695574014412026,1.10093971458136,0.00692236847290384,1.10025140048174,0.00688915104472998,1.09956770077292,0.0068560858082507,1.0988885286835,0.00682317076121719,1.09821380003226,0.0067904039484894,1.09754343311045
1.03672557568463,0.00867535052251145,1.18269117147349,0.00717835584235016,1.1032956919572,0.00714318381595036,1.10256387841571,0.00710818204667363,1.10183731494878,0.00707334809836802,1.10111589558526,0.00703867959935622,1.10039951780856,0.00700417423953592,1.09968808238778,0.00696982976766414,1.09898149321889,0.00693564398881064,1.09827965717644,0.00690161476196605,1.09758248397515,0.00686773999779344,1.09688988603949,0.00683401765651093,1.09620177838225
1.03986716833822,0.00883142200185261,1.18559788830378,0.00722872502381944,1.1020623962624,0.00719252599888054,1.10131108807927,0.00715650231008014,1.10056519265035,0.00712065141222928,1.09982459963328,0.00708497082805493,1.09908920230493,0.00704945814513147,1.09835889738266,0.00701411101300753,1.09763358485727,0.0069789271405003,1.09691316783853,0.00694390429317404,1.09619755240773,0.00690904029095596,1.09548664748172,0.0068743330058938,1.09478036468494
1.04300876099181,0.00898997082462216,1.18859764876841,0.00727594231217266,1.10075121222076,0.00723868482421652,1.09997993865466,0.00720160789255653,1.09921424490258,0.00716470885829557,1.09845401610205,0.00712798513406954,1.0976991411793,0.00709143420078995,1.09694951266347,0.00705505360460434,1.09620502650938,0.00701884095404148,1.09546558193489,0.00698279391732903,1.0947310812677,0.00694691021987737,1.0940014298012,0.0069111876419079,1.09327653566048
1.0461503536454,0.00915107694405259,1.19169279680715,0.00731984972532818,1.09935948326423,0.00728150133250094,1.09856777191148,0.00724333886089035,1.09778181187441,0.00720535953305235,1.09700148361712,0.00716756064686597,1.0962266715701,0.00712993957208452,1.09545726393384,0.00709249374712018,1.09469315249313,0.00705522067601483,1.09393423244718,0.00701811792561569,1.09318040224612,0.0069811831229023,1.09243156344204,0.00694441395248635,1.09168762054713
1.04929194629899,0.0093148224734847,1.19488568608148,0.00736028414002532,1.0978845358636,0.0073208114066674,1.09707191330691,0.00728153010790611,1.09626521806782,0.007242437342736,1.09546432578126,0.00720353028944687,1.09466911623332,0.00716480620197446,1.09387947315392,0.00712626240649739,1.0930952840227,0.00708789629823769,1.09231643988818,0.00704970533846794,1.0915428351988,0.00701168705168298,1.09077436764596,0.00697383902296478,1.09001093801346
1.05243353895258,0.00948129170889889,1.19817867567832,0.0073970772462526,1.09632368318351,0.00735644572714422,1.09548967567647,0.00731601130824533,1.09466177604484,0.00727577095978882,1.09383985493756,0.00723572173547171,1.0930237873447,0.00719586076859025,1.09221345238086,0.00715618526843564,1.09140873308173,0.00711669251691793,1.09060951621358,0.00707737986539025,1.08981569209695,0.00703824473167858,1.08902715443919,0.00699928459727972,1.08824380017941
1.05557513160617,0.00965057114853263,1.20157412547995,0.00743005550779063,1.09467422891911,0.00738822973313269,1.09381836310864,0.0073466068803727,1.09296879034241,0.00730518378560774,1.09212537612143,0.00726395737275776,1.09128799048674,0.00722292464948326,1.09045650779155,0.00718208270337617,1.08963080648666,0.00714142869838486,1.08881076892178,0.00710095987146087,1.08799628115988,0.00706067352941986,1.08718723280165,0.00702056704597842,1.086383516823
1.05871672425976,0.00982274950928219,1.20507439119285,0.00745904012919008,1.09293347131316,0.0074159835903882,1.09205527500077,0.00737313595518163,1.09118356156279,0.00733049391995788,1.09031819118952,0.00728805427349899,1.08945902881739,0.00724581389266721,1.08860594388839,0.00720376973837311,1.0877588101262,0.00716191885179462,1.0869175053283,0.00712025835084407,1.08608191116891,0.00707878542684037,1.08525191301736,0.00703749734138981,1.08442739976611
1.06185831691335,0.00999791773963987,1.20868181902045,0.0074838470295,1.0910987073522,0.00743952216584587,1.09019771029147,0.0073954123514941,1.08930339064534,0.00735151413736612,1.08841560312765,0.00730782417156095,1.08753420741169,0.0072643391947993,1.0866590678781,0.00722105603615697,1.08579005337944,0.00717797160908273,1.08492703702118,0.00713508290764819,1.08406989595801,0.00709238700304771,1.08321851120016,0.00704988104029658,1.08237276743598
1.06499990956694,0.0101761690288606,1.21239873997093,0.00750428682310234,1.08916723713153,0.00745865500940135,1.08824297186371,0.00741324455881243,1.0873255833052,0.00736805187083367,1.08641492052587,0.00732307344714878,1.08551083777627,0.00727830588681644,1.08461319422201,0.0072337458817624,1.08372185369825,0.00718939021256526,1.0828366844799,0.00714523574450787,1.08195755906716,0.00710127942387251,1.08108435398396,0.00705751827446077,1.08021694959121
1.06814150222053,0.0103575988120874,1.21622746378421,0.00752016480794371,1.08713636838641,0.00747318634318517,1.08618837111136,0.00742643572762502,1.08524745463674,0.0073799092031801,1.08431346221905,0.00733360311920284,1.08338624252289,0.00728751392738292,1.08246564934518,0.00724163817700063,1.0815515413555,0.00719597251046267,1.08064378185736,0.00715051365915298,1.07974223856074,0.00710525843950216,1.07884678337435,0.00706020374932881,1.07795729220698
1.07128309487412,0.0105423047710649,1.22017027247731,0.00753128096148448,1.08500342117907,0.00748291505861953,1.0840312326637,0.00743478366757744,1.08306633387402,0.00738688286633948,1.08210856208081,0.00733920884580441,1.08115776019991,0.00729175790440784,1.08021377650297,0.00724452644310825,1.07927646434526,0.00719751096068189,1.07834568191451,0.00715070804932449,1.07742129199604,0.00710411439052638,1.07650316175151,0.00705772675119953,1.07559116251328
1.07442468752771,0.0107303868301882,1.22422941348676,0.00753742994464557,1.08276573273878,0.00748763472156355,1.08176889925851,0.00743808085381548,1.08077956929735,0.00738876424888235,1.07979757396694,0.00733968093290027,1.07882275026891,0.00729082704497763,1.07785494079108,0.00724219883189536,1.07689399342413,0.00719379264315134,1.07593976109745,0.00714560492631833,1.0749921015327,0.00709763222269033,1.07405087701367,0.00704987116319833,1.07311595417012
1.0775662801813,0.0109219471475082,1.22840709240656,0.00753840111406756,1.08042066243803,0.00748713358582775,1.07939873675413,0.00743611444176229,1.07838453328008,0.00738533941208463,1.07737787679308,0.00733480435165079,1.07637859821422,0.0072845052339725,1.075386534289,0.0072344381456213,1.07440152729121,0.00718459928100046,1.07342342474673,0.00713498493744602,1.0724520791758,0.00708559151064514,1.07148734785119,0.00703641549031886,1.07052909257375
1.08070787283489,0.0111170901003612,1.23270546530946,0.00753397854290383,1.07796559690299,0.00748119461532371,1.07691813927113,0.00742866629062844,1.07587862746162,0.00737638911476868,1.07484687974223,0.00732435876461257,1.07382272078461,0.00727257104161327,1.07280598133183,0.00722102186591478,1.07179649788831,0.00716970727082544,1.07079411243094,0.00711862339767233,1.06979867213859,0.00706776649095042,1.06881002914079,0.00701713289379269,1.0678280402816
1.08384946548848,0.0113159222652848,1.23712663064406,0.00752394105043797,1.07539795524247,0.0074695955151054,1.07432453445271,0.00741551299585752,1.07325928804107,0.00736168884719457,1.07220202758664,0.00730811856107172,1.07115257134364,0.00725479776022775,1.07011074389169,0.00720172219196469,1.06907637581266,0.00714888772233158,1.06804930338747,0.00709629033068793,1.06702936831411,0.00704392610460158,1.06601641744502,0.00699179123506988,1.06501030254023
1.08699105814207,0.0115185523918226,1.24167262070168,0.00750806224074552,1.0727151943842,0.00745210877152358,1.07161538883153,0.00739642593081236,1.07052399116939,0.00734100887424094,1.06944080611096,0.00728585290172301,1.06836564532258,0.00723095345042868,1.06729832705943,0.00717630608822439,1.06623867582592,0.0071219065075403,1.06518652206051,0.00706775051964748,1.06414170184024,0.00701383404927647,1.06310405660618,0.00696015312958864,1.06207343290614
1.09013265079566,0.0117250913698876,1.24634539264429,0.00748611055060699,1.06991481450834,0.00742850170172593,1.06878821328953,0.00737117129783327,1.06767025844042,0.00731411428804529,1.06656074762919,0.00725732577290161,1.06545948576418,0.00720080099694886,1.06436628461311,0.00714453534182424,1.06328096244966,0.00708852431980644,1.06220334372198,0.00703276356777072,1.06113325874604,0.00697724884154161,1.06007054341756,0.00692197601058298,1.05901503894369
1.09327424344925,0.0119356521902578,1.25114681909224,0.00745784930688309,1.06699436456034,0.00739853651268274,1.06584056859777,0.00733951018892265,1.06469566245463,0.00728076507035436,1.06355943657383,0.00722229605058944,1.06243168893549,0.00716409817429042,1.06131222465835,0.00710616662989039,1.06020085562947,0.00704849674278796,1.05909740016052,0.00699108396899573,1.0580016826648,0.00693392388917857,1.05691353335963,0.00687701220308012,1.05583278798362
1.09641583610284,0.0121503498978581,1.25607867826202,0.0074230367935022,1.0639514478343,0.00736197036989417,1.06277007102315,0.00730119865618994,1.06159783244846,0.00724071616468547,1.06043451514896,0.00718051757430582,1.05927991000532,0.00712059772237028,1.05813381532466,0.00706095159692333,1.05699603645416,0.00700157432958259,1.05586638542062,0.00694246118883646,1.05474468059579,0.00688360757378215,1.05363074638389,0.00682500900826,1.0525244129272
1.09955742875643,0.0123693015373807,1.26114264365775,0.0073814263282217,1.06078372760746,0.00731855547596072,1.05957439798355,0.00725598779220937,1.0583744599713,0.00719371755850018,1.05718368902621,0.00713173923108901,1.05600186875912,0.00707004743228534,1.05482879050333,0.00700863694237741,1.05366425291171,0.00694750269209932,1.05250806158023,0.00688663975558912,1.05136002869871,0.00682604334379033,1.050219972725,0.00676570879828553,1.04908771807888
1.10269902141002,0.0125926260908964,1.26634027330892,0.00733276634928393,1.05748893281081,0.00726803915910201,1.05625129373686,0.00720362382041273,1.05502330459341,0.00713951437545313,1.053804733072,0.00707570504961508,1.05259535534407,0.00701219024232147,1.05139495560819,0.00694896451853722,1.05020332566853,0.0068860226008296,1.04902026454477,0.00682335936196976,1.04784557810588,0.00676096981799668,1.04667907873058,0.00669884912172081,1.04552058498972
1.10584061406361,0.0128204444069779,1.2716729985596,0.00727680051204871,1.05406486372179,0.0072101639717157,1.05279857509132,0.00714384819559033,1.05154219962893,0.00707784697784364,1.05029549708463,0.00701215430458602,1.04905823602162,0.00694676434427688,1.04783019334225,0.00688167143878693,1.04661115385032,0.00681687009504728,1.04540090984303,0.00675235497727167,1.04419926073056,0.00668812089966098,1.04300601268176,0.00662416281958,1.04182097829269
1.1089822067172,0.0130528791209918,1.27714211240475,0.00721326779567688,1.05050939765878,0.00714466779907874,1.04921413711006,0.00707639771458179,1.04792905785608,0.00700845107929182,1.04665391152825,0.0069408216314113,1.04538845891222,0.00687350330014658,1.04413246945503,0.00680649019630208,1.04288572080893,0.00673977660351666,1.04164799840456,0.00667335697007099,1.04041909505653,0.00660722590123042,1.03919881059304,0.0065413781520709,1.03798695151123
1.11212379937079,0.0132900545660568,1.28274875738482,0.0071419026199071,1.04682049466164,0.0070712839781617,1.04549595880402,0.00700100463715403,1.04418187721777,0.00693105786769577,1.0428779932397,0.00686143715122456,1.04158405971186,0.00679213616919405,1.04029983846785,0.00672314879318492,1.03902509985705,0.00665446907568712,1.03775962230226,0.00658609124150189,1.03650319188596,0.00651800967968086,1.03525560196772,0.00645021893600317,1.03401665282353
1.11526539202438,0.0135320966743189,1.28849391303472,0.00706243497191461,1.04299620313971,0.00698974142662356,1.04164210878398,0.00691739681711168,1.04029874648037,0.0068453941384381,1.03896585109629,0.00677372660620734,1.03764316736444,0.00670238764540998,1.036330449349,0.00663137088003807,1.03502745994855,0.00656067012339689,1.03373397043631,0.00649027936906554,1.03244976003014,0.00642019278244765,1.03117461549261,0.00635040469285442,1.02990833075793
1.11840698467797,0.013779132868059,1.29437838290146,0.00697459054324479,1.03903466546803,0.00689976478189758,1.03765075086224,0.00682529784355435,1.03627785083726,0.00675118243782902,1.03491569161877,0.00667741150519796,1.03356400966769,0.00660397820527581,1.03222255112368,0.0065308759059044,1.03089107128808,0.00645809817297005,1.02956933414642,0.00638563876092491,1.02825711191936,0.00631349160390027,1.02695418464816,0.00624165080740569,1.02566033980638
1.12154857733156,0.0140312919402279,1.30040278113503,0.00687809087674784,1.03493412351442,0.0068010745503555,1.03352014957655,0.00672442719225419,1.03211747743222,0.006648141216689,1.03072582449553,0.00657220927949798,1.02934491879445,0.00649662426579489,1.02797449839181,0.00642137927850639,1.02661431084872,0.00634646762769009,1.02526411272514,0.00627188282057078,1.02392366911602,0.00619761855222656,1.02259275321796,0.00612366869686842,1.02127114592695
