delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.42314147207618,0.0306432275801589,1.65207971072343,-0.00777403609243432,0.60682845616009,-0.00867254463075917,0.593215750100969,-0.00956758142021963,0.580442933871994,-0.0104579796761775,0.568324493595039,-0.0113216498124125,0.557020554320989,-0.0121565934543679,0.54647304154013,-0.0129669459137278,0.536560429146802,-0.0137556560364316,0.527197258591044,-0.0145254158666055,0.518312334953269,-0.0152784245584512,0.509848866626557,-0.0160165070942819,0.501760561010501
1.42628306472977,0.0312890837461883,1.64163455027495,-0.00883906888086128,0.587842798155882,-0.00976154604503243,0.574404053178946,-0.0106801386236193,0.561806010898451,-0.0115938514864844,0.549859509232132,-0.0124799318725013,0.538722802906207,-0.0133363100534494,0.528338173153495,-0.0141672706931628,0.518584255619188,-0.0149758626398346,0.509375938245588,-0.0157648701117483,0.500642325421456,-0.0165365664997239,0.492326913749466,-0.0172928375871799,0.484383679349281
1.42942465738336,0.0319265278487433,1.62905905898505,-0.00994447104093665,0.568778055170466,-0.0108909750917565,0.555533067364641,-0.0118331532165827,0.543128097229186,-0.0127701937484288,0.531370718262392,-0.013678687294125,0.52041705246463,-0.014556494215316,0.510209839301928,-0.01540805021564,0.500628089208864,-0.0162365050551125,0.491587185925523,-0.0170447359034063,0.483016657121187,-0.0178350909739922,0.47486038618255,-0.0186095173051151,0.467072698120225
1.43256625003695,0.0325532430573727,1.61429340917394,-0.0110906740664223,0.549658950340154,-0.0120612365670243,0.536627079902012,-0.0130270033839504,0.524433006756696,-0.0139873578803116,0.512881450048645,-0.0149182417349212,0.502126149930216,-0.0158174470418582,0.492110408197605,-0.0166895620531538,0.482713825629873,-0.0175378382345526,0.47385243166372,-0.0183652463711155,0.465456301593958,-0.019174209993946,0.457469804255062,-0.0199667377755695,0.449847693653478
1.43570784269054,0.0331667858120639,1.59728645602213,-0.0122780866786063,0.530510348269244,-0.0132727120204572,0.517710444588691,-0.0142620437418135,0.505744551713373,-0.0152456715046547,0.494414969146042,-0.0161988968830116,0.483872819999371,-0.0171194455351034,0.47406207357395,-0.0180120595825928,0.464863138245172,-0.018880092870537,0.456192839017189,-0.0197266103464195,0.447981923052893,-0.0205541112599361,0.440175342979713,-0.02136466622082,0.432728361526003
1.43884943534413,0.0337645869653842,1.57799662010545,-0.0135070951249141,0.511357199142218,-0.0145257601064523,0.498807527169871,-0.0155386057445446,0.48708648980824,-0.0165454389148318,0.475994424434066,-0.0175209309817597,0.465679616332555,-0.018462743177214,0.456086807987342,-0.0193757726184158,0.447097433450499,-0.0202634760786693,0.438629262535155,-0.0211290130942985,0.430613837889811,-0.0219749589378935,0.422996793575552,-0.0228034463806626,0.415733980066189
1.44199102799772,0.0343439535292414,1.55639274736838,-0.0147780635437722,0.492224485597325,-0.0158207170025202,0.479942653771673,-0.0168569981588054,0.468482474655086,-0.0178869416079277,0.457642801758916,-0.0188845994196878,0.447568876461446,-0.0198475705744201,0.438206319978766,-0.0207809081080055,0.429437810075658,-0.021688172142055,0.421182209349337,-0.0225726171043024,0.413371978422686,-0.0234368944953447,0.405953529314574,-0.0242831993915411,0.398883378236917
1.4451326206513,0.034902071046075,1.53245493665004,-0.0160913343908302,0.473137172590792,-0.017157896889769,0.461140062614404,-0.0182175075993551,0.449956009705097,-0.0192704388783644,0.439382880276729,-0.0202901353798792,0.429562680550178,-0.0212741361590683,0.420442015241555,-0.0222276508836037,0.41190502291112,-0.02315434331066,0.403871805002211,-0.0240575629350555,0.396275860957699,-0.0249400375890805,0.389064475754756,-0.0258040247155731,0.382194907977134
1.44827421330489,0.035436006601143,1.50617532450559,-0.0174472289215413,0.454120160442384,-0.01853759249025,0.442423859154472,-0.0196203991213231,0.431530405834081,-0.0206961684667779,0.421237192624257,-0.0217377505432528,0.411682814150462,-0.0227426269439739,0.402814961908226,-0.0237161644648964,0.394519450451502,-0.0246621306495312,0.386717763578808,-0.0255839701058529,0.379344558228835,-0.0264844869980623,0.372348085403889,-0.0273660011128916,0.365686421005453
1.45141580595848,0.0359427124891412,1.47755881691678,-0.0188460477249794,0.435198241209176,-0.0199600756560385,0.42381797482219,-0.0210659168635554,0.413228742715258,-0.0221643472586419,0.403227989044072,-0.0232276358399233,0.393950735027697,-0.024253209323124,0.385345860010508,-0.0252465919061871,0.377301066912984,-0.0262116549297964,0.369739362183958,-0.027151938029121,0.362596676239649,-0.0280703215952438,0.355822316826478,-0.028969187650929,0.34937525009849
1.45455739861207,0.0364190305447563,1.44662375730551,-0.0202880713038025,0.416396058510221,-0.021425598004708,0.405346129439775,-0.0225542847376399,0.395073834068241,-0.0236751720270274,0.385377205516737,-0.0247599622429988,0.376387544120991,-0.0258060299130356,0.368055015178757,-0.0268190566822895,0.360269418555057,-0.0278030175564086,0.35295541978183,-0.0287615469776372,0.346050335507431,-0.0296976013521377,0.339504618188076,-0.0306136247443722,0.333278194813258
1.45769899126566,0.0368616971428299,1.41340252035738,-0.0217735606951892,0.397738070866511,-0.022934391595995,0.387031797395085,-0.0240857071572487,0.377088196828319,-0.0252288202140578,0.367706435952367,-0.0263348815991826,0.359013960650503,-0.0274012164289248,0.350962316558046,-0.028433663607272,0.343443604292733,-0.0294363015267214,0.336384280371301,-0.0304128590805344,0.32972315668511,-0.0313663683700716,0.323411915191951,-0.0322993352197147,0.317411511622544
1.46084058391925,0.0372673488696877,1.37794202131482,-0.0233027581277152,0.379248518592893,-0.0244866696443791,0.368898177574517,-0.0256603698024591,0.359294024252287,-0.0268254507455741,0.350236908423214,-0.0279525274906482,0.341850301363066,-0.0290388785901705,0.33408721894027,-0.0300904997804095,0.326842260566341,-0.0311115724141975,0.320043800470149,-0.0321059193423214,0.31363225051078,-0.0330766479323372,0.307560603360597,-0.0340263253985773,0.301790908392418
1.46398217657284,0.0376325288629085,1.34030413071731,-0.0248758877091169,0.360951394218512,-0.0260826272625603,0.350968167059682,-0.0272784404138355,0.341713162921008,-0.0284652048737453,0.332989465404196,-0.0296130161228252,0.324916463862339,-0.0307191090495649,0.317448729034487,-0.0317896355538472,0.310483550412343,-0.0328288793716831,0.303951340817589,-0.033840756679322,0.29779421200214,-0.0348284495716409,0.291966544576568,-0.0357945861941786,0.286431543123872
1.46712376922643,0.0379536938123379,1.30056598503838,-0.0264931561400967,0.342870416385227,-0.0277224422306941,0.333264338489705,-0.0289400696111972,0.324367093569415,-0.0301482070424539,0.315984547935689,-0.0313164472328533,0.308231913930201,-0.032441984341135,0.301065395791577,-0.0335311255166355,0.294385156611507,-0.0345882561489275,0.288123762202293,-0.0356173849682524,0.282225118803756,-0.0366217681475407,0.276645067793816,-0.0376040942156586,0.271348026866819
1.47026536188002,0.0382272216105608,1.25882018431049,-0.0281547534493962,0.325029007108559,-0.0294062757866367,0.315808921000082,-0.0306453917321274,0.307276915626241,-0.0318745657704531,0.299242183583699,-0.0330629050136677,0.291815676711038,-0.0342075658414327,0.284955304641857,-0.0353150094901342,0.278564278811951,-0.0363897221193006,0.272577425290097,-0.0374358041018321,0.266940533554651,-0.0384565849287708,0.261610973774629,-0.0394548128751737,0.256554430675365
1.47340695453361,0.0384494196364085,1.2151748686045,-0.0298608537455316,0.307450272239779,-0.0311342734324374,0.298623784559745,-0.0323945256854767,0.290463335293134,-0.0336443745475141,0.282781978030198,-0.034852459048945,0.275686331595956,-0.0360159007394987,0.269136075483861,-0.0371413135298888,0.263037634434777,-0.0382332833108734,0.257328194273402,-0.0392960010466314,0.251955510106682,-0.0403328686757363,0.24687854372114,-0.0413466934930964,0.242064296478236
1.4765485471872,0.0386165336502915,1.16975366618526,-0.0316116159808197,0.290156984920774,-0.0329065657525873,0.281730427499062,-0.0341875758152617,0.273946656944349,-0.0354577127389635,0.266623110069245,-0.0366851652542501,0.25986201057791,-0.0378670230109117,0.25362486420603,-0.0390100509294724,0.247821463162886,-0.0401189334373204,0.242391444150213,-0.0411979508986753,0.23728460342139,-0.0422505767187003,0.232461551613649,-0.0432796763968541,0.227890651688315
1.47969013984079,0.0387247572755105,1.12269550723294,-0.0334071847234554,0.273171571757359,-0.0347232692397212,0.265149966951924,-0.0360246327706599,0.25774677758183,-0.0373146464942991,0.250784329754387,-0.0385610668201146,0.244360399825653,-0.0397609543915669,0.238438367478609,-0.0409212232219525,0.2329315347633,-0.0420466549243843,0.227782071383911,-0.043141617932577,0.222941882897676,-0.0442096560274652,0.218373280032038,-0.0452536920093292,0.214046027360182
1.48283173249438,0.0387702420348783,1.07415429830091,-0.0352476909336716,0.256516101387171,-0.036584487123688,0.248903131892305,-0.0379057743779518,0.241883184019129,-0.0392152296556973,0.235283959361175,-0.0404801951528577,0.229198744148356,-0.0416977053471745,0.223592830515756,-0.0428748211749745,0.218383159933566,-0.0440164199279518,0.213514507663473,-0.0451269566402692,0.208940948861504,-0.0462100442687718,0.204626539219729,-0.0472686619230345,0.200542479654399
1.48597332514797,0.0387491079074405,1.02429845400236,-0.0371332527401773,0.240212275050687,-0.0384903102000913,0.23301025836733,-0.0398310665105202,0.226374952405119,-0.0411595046625899,0.22013989678972,-0.042442570809418,0.214393853988904,-0.0436772760346147,0.209104057431463,-0.0448708257757457,0.204191203828889,-0.0460281913400404,0.199602736409761,-0.047153912755769,0.195294951895915,-0.0482516708478022,0.191233689070922,-0.0493244999566067,0.187391614336476
1.48911491780156,0.0386574543654941,0.973310283955086,-0.0390639762133693,0.224281418723783,-0.0404408176547344,0.217491286493921,-0.0418005639532522,0.211240749641593,-0.0431475034486728,0.20536962097198,-0.0444482044225034,0.199962114502168,-0.0456996572516963,0.194987423775591,-0.0469092092024126,0.190370101843689,-0.0480819237793015,0.1860603116374,-0.0492224242626076,0.182016614619945,-0.0503344579306175,0.178206663685021,-0.0514211131904765,0.174604613960394
1.49225651045515,0.0384913718477802,0.921385234559662,-0.0410399561319768,0.208744476300917,-0.0424360778805062,0.202365758694247,-0.0438143112579505,0.196498836194225,-0.0451792483279696,0.190990198773817,-0.0464970976128363,0.185919496230163,-0.0477648313720005,0.181257890748729,-0.0489899357786898,0.176933877178138,-0.0501775645629599,0.172900378701603,-0.0513324223809439,0.169118255470565,-0.0524583214445364,0.165556998050531,-0.0535584029788416,0.162192267340921
1.49539810310874,0.0382469536204963,0.868730986927611,-0.0430612767400753,0.193622003264214,-0.0444761492836008,0.187652818615956,-0.0458723435865658,0.182167069714625,-0.0472547528668261,0.177018292828639,-0.0485892438853739,0.172281566807824,-0.0498727732618784,0.167930020554649,-0.0511129629088112,0.163896159635995,-0.0523150546573474,0.160135696388927,-0.0534838325315958,0.15661181395736,-0.0546231720538701,0.153295856357722,-0.0557362659354479,0.150165000822958
1.49853969576233,0.0379203079738939,0.815566413968759,-0.0451280124916356,0.178934160225085,-0.0465610810761174,0.173371210100875,-0.047974687539369,0.168262908858481,-0.0493740227389798,0.163470169674704,-0.0507246295067456,0.159063503076588,-0.0520234511768349,0.155017992250437,-0.0532782419901676,0.1512702050298,-0.0544943296044722,0.147778659733687,-0.0556765752745625,0.144508876781104,-0.0568289161085955,0.141434061332205,-0.0579545948908604,0.138532910767948
1.50168128841592,0.0375075706985351,0.762120401450337,-0.0472402287799747,0.164700705670255,-0.0486909140523768,0.159539275536256,-0.0501213619652823,0.154803416598221,-0.0515370565610358,0.150361707503125,-0.0529032343612847,0.146280102906308,-0.0542168276348385,0.142535617410493,-0.0554857193012566,0.139068914501381,-0.0567153204223558,0.135841322865517,-0.0579105672198097,0.13282070411919,-0.0590754565639153,0.129982123902252,-0.0602132798192569,0.127305796573228
1.50482288106951,0.037004917781962,0.708630539672404,-0.0493979826497513,0.150940987221662,-0.0508656813464796,0.146174952868787,-0.0523123787520345,0.141805262317105,-0.0537438467059974,0.137708402785857,-0.0551250327834207,0.133945795990574,-0.0564528602643506,0.130496354839878,-0.0577353368627613,0.127304852977734,-0.0589779544770668,0.12433542109981,-0.0601857219083977,0.121558255282956,-0.0613626938688268,0.11895027239801,-0.0625122087330203,0.116493193427751
1.5079644737231,0.0364085782635546,0.655341694143272,-0.0516013234893005,0.137673930685056,-0.0530854091688528,0.133295770540382,-0.0545477435937882,0.129284721909458,-0.0559943800926326,0.125525374995022,-0.0573899943642719,0.122074652805976,-0.0587315026250144,0.118913323519688,-0.0600270332699453,0.115990265939383,-0.0612821563246801,0.113272391418072,-0.0625019506622322,0.110732212869446,-0.0636905268221424,0.108348480387154,-0.0648512685435914,0.106104403878708
1.51110606637669,0.0357148471827546,0.602504465440206,-0.0538502937013783,0.124918026174879,-0.0553501175197861,0.120918839596837,-0.056827456734291,0.117257675111565,-0.05828863894876,0.113827368615267,-0.0596980847306086,0.110680390912584,-0.0610527049993224,0.107799312933078,-0.0623607444945689,0.105137093590881,-0.0636278485215445,0.102663390405338,-0.0648591634009776,0.100353004443004,-0.0660588533945232,0.0981864921347718,-0.0672303458873522,0.096148527176593
1.51424765903028,0.0349200985536942,0.550373550098014,-0.0561449293505407,0.112691310614468,-0.0576598208780963,0.109060842231962,-0.059151513683684,0.105739599286416,-0.0606266015466788,0.10262875163661,-0.0620492662945045,0.0997763777494687,-0.0634164151535774,0.0971667898758192,-0.0647364046549634,0.0947569815220153,-0.0660149524015137,0.0925193086706525,-0.0672572694248388,0.0904308207103685,-0.0684675715154168,0.0884738446053273,-0.0696493279154207,0.0866344852359555
1.51738925168387,0.0340207982975433,0.499206015968136,-0.0584852607855706,0.101011345962043,-0.0600145288632994,0.0977380160681507,-0.0615199059073805,0.0947455589207938,-0.0630082429091914,0.0919435097470558,-0.0644434989722362,0.0893756290988603,-0.0658225790668863,0.0870279008801145,-0.067153946752901,0.0848612869071822,-0.0684433888189313,0.0828507807393895,-0.0696961781621381,0.0809756291137653,-0.0709165798238667,0.0792198848421323,-0.0721081030465363,0.0775710439792612
1.52053084433746,0.0330135170626673,0.449259506954825,-0.0608713132355949,0.08989519259538,-0.0624142468698401,0.0869661335548474,-0.0639326214855211,0.0842901901555258,-0.0654335354848508,0.0817852354931944,-0.066880740871105,0.0794908024285005,-0.0682711416268997,0.0773944693996672,-0.0696133033762103,0.0754610793295624,-0.0709130788564276,0.0736681894258769,-0.0721757998807866,0.0719971817510402,-0.0734057783824209,0.0704337815376759,-0.074606561682266,0.0689668287483554
1.52367243699105,0.0318949428619573,0.400790393357918,-0.0633031073786459,0.0793593773977235,-0.0648589766720666,0.0767604759606012,-0.0663896457417756,0.0743876797729616,-0.067902449791218,0.0721671117740695,-0.069360948943072,0.070134184419045,-0.0707620472913264,0.0682779869844079,-0.0721144073661875,0.0665671353779761,-0.0734239444965958,0.0649816637320862,-0.0746960463629054,0.0635050165700591,-0.0759350693534808,0.062124529613494,-0.0771445968840239,0.0608303324695193
