delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.977035315266426,0.00129972436527859,1.02291164811103,0.00139871251392576,1.02454558730086,0.00139525410010288,1.0244883283396,0.00139180710007392,1.02443127104224,0.00138837146128368,1.02437441420379,0.00138494713262993,1.02431775682167,0.00138153406424124,1.02426129807055,0.00137813220534966,1.02420503691646,0.0013747415061367,1.02414897245189,0.00137136191680598,1.02409310372374,0.00136799338780247,1.02403742978316,0.00136463586985147,1.02398194968125
0.980176907920015,0.0013235262387461,1.0230403213351,0.00142488296854748,1.02470713513613,0.00142134164193652,1.0246487155347,0.00141781201461166,1.02459050234454,0.00141429403226889,1.02453249426781,0.00141078764238911,1.0244746902669,0.00140729279403651,1.02441708953548,0.00140380943498075,1.02435969098927,0.00140033751418533,1.02430249371385,0.00139687698055324,1.02424549673335,0.0013934277832256,1.0241886990711,0.00138998987162353,1.02413209975395
0.983318500573605,0.00134746208215886,1.02317213454697,0.00145123143653059,1.0248729156082,0.00144760564532953,1.02481329645677,0.00144399184504607,1.02475388865977,0.00144038997947493,1.0246946908055,0.00143679999462454,1.02463570181225,0.00143322183854877,1.02457692090633,0.00142965545746865,1.02451834694716,0.00142610079913974,1.02445997901597,0.00142255781113643,1.02440181611346,0.00141902644126291,1.02434385723618,0.0014155066376087,1.02428610138459
0.986460093227195,0.00137153514474453,1.02330715034931,0.00147776259958987,1.02504302915455,0.00147405074116236,1.02498217018025,0.0014703511716736,1.02492152770558,0.00146666383283278,1.02486110018202,0.00146298866909933,1.0248008864749,0.00145932562759299,1.02474088586375,0.00145567465289065,1.02468109713738,0.00145203569155417,1.02462151938074,0.00144840868980545,1.02456215157042,0.00144479359408023,1.02450299267559,0.00144119035110002,1.02444404166804
0.989601685880785,0.00139574874026227,1.02344543347964,0.001504481252115,1.02521758008015,0.00150068167127393,1.02515543957611,0.00149689468404191,1.02509352093615,0.00149312022980974,1.0250318224406,0.00148935825140484,1.02497034289066,0.00148560869511916,1.02490908164354,0.00148187150377044,1.02484803739986,0.0014781466227507,1.02478720926095,0.00147443399690683,1.02472659617822,0.00147073357127259,1.0246661970937,0.00146704529116759,1.02460601094903
0.992743278534375,0.00142010624917577,1.02358705089035,0.00153139230550592,1.02539667671791,0.00152750329270279,1.02533321148168,0.00152362718510635,1.02526997370458,0.00151976391951114,1.02520696145535,0.00151591343698676,1.02514417346154,0.00151207568316836,1.02508160918169,0.00150825059894966,1.02501926721486,0.00150443812861134,1.02495714668523,0.0015006382155992,1.02489524652314,0.00149685080351203,1.02483356564149,0.00149307583623504,1.0247721029523
0.995884871187964,0.00144461112092287,1.02373207183284,0.00155850079267283,1.0255804316042,0.00155452058211059,1.02551559686814,0.00155055359558376,1.02545099543376,0.00154659976693139,1.0253866251074,0.00154265903533213,1.02532248452272,0.00153873134596416,1.02525857328374,0.00153481663761901,1.02519488985594,0.00153091485352785,1.02513143340851,0.00152702593572229,1.02506820285065,0.00152314982633484,1.02500519706487,0.00151928646778221,1.02494241492935
0.999026463841554,0.00146926687626403,1.02388056794126,0.00158581187272955,1.02576896166695,0.00158173864040012,1.02570271102209,0.00157767895848082,1.0256366997919,0.00157363275742395,1.02557092545046,0.00156959997433581,1.0255053865137,0.00156558055422129,1.0254400827834,0.00156157443351812,1.02537501255838,0.0015575815545269,1.02531017507279,0.00155360185784315,1.02524556922062,0.00154963528410568,1.0251811938509,0.00154568177421799,1.02511704781062
1.00216805649514,0.00149407710971605,1.0240326133227,0.00161333083589899,1.02596238841513,0.00160916269751299,1.02589467374392,0.00160500844382949,1.02582720488075,0.00160086800134351,1.02575997889759,0.00159674130486209,1.02569299415693,0.00159262829959661,1.0256262507276,0.00158852891932204,1.02555974669303,0.00158444310555295,1.02549348138426,0.00158037079745132,1.02542745367918,0.00157631193412433,1.02536166239828,0.00157226645493114,1.0252961063535
1.00530964914873,0.00151904549207726,1.02418828465304,0.00164106310861278,1.02616083815253,0.00163679811747031,1.026091609537,0.00163254735360496,1.02602263343992,0.00162831073887815,1.02595390642154,0.00162408820549409,1.02588542665628,0.00161987969936916,1.02581719456135,0.00161568515121369,1.02574920794727,0.00161150450196534,1.02568146628029,0.00160733768935706,1.02561396842879,0.00160318465093412,1.02554671318433,0.00159904532446875,1.02547969932403
1.00845124180232,0.00154417577304988,1.02434766127409,0.00166901425885824,1.02636444218762,0.0016646504035982,1.02629364782882,0.00166030112690096,1.02622311304408,0.00165596634512721,1.02615283375753,0.00165164598750533,1.02608280789233,0.00164734000131261,1.02601303632609,0.00164304831366557,1.02594351652097,0.00163877086521191,1.02587424812889,0.00163450759227191,1.02580523001737,0.00163025843079612,1.02573646094935,0.00162602331694717,1.02566793966345
1.01159283445591,0.00156947178395872,1.02451082530237,0.0016971900017495,1.02657333705815,0.0016927252039991,1.02650092319639,0.00168827534527671,1.02642877634407,0.00168384033537516,1.02635689162296,0.00167942010004962,1.02628526663974,0.00167501458878161,1.02621390287316,0.00167062372442195,1.02614279733493,0.00166624744770849,1.02607194992985,0.00166188569358305,1.02600135953202,0.0016575383963906,1.02593102487954,0.00165320549063019,1.02586094467443
1.0147344271095,0.0015949374405857,1.0246778617325,0.00172559620533264,1.02678766478289,0.0017210283172655,1.02671357559955,0.00171647573841005,1.02663976127563,0.00171193837063432,1.02656621594266,0.00170741613557879,1.02649293679033,0.00170290898603431,1.02641992608288,0.0016984168397145,1.026347180245,0.00169393963795628,1.02627469951835,0.00168947731437008,1.02620248280682,0.00168502980168572,1.02613052881809,0.00168059703270651,1.02605883622086
1.01787601976309,0.00162057674610261,1.02484885855489,0.00175423889666537,1.02700757310773,0.00174956569845741,1.02693175062361,0.00174490818994055,1.02685621132663,0.00174026626339185,1.02678094810085,0.00173563983550395,1.02670595759919,0.0017310288638035,1.02663124309836,0.00172643325972799,1.02655680026779,0.00172185296586758,1.02648262980155,0.00171728791461434,1.02640873064088,0.00171273803706051,1.02633510147546,0.00170820326429078,1.02626174093744
1.02101761241668,0.0016463937941158,1.02502390688414,0.00178312426817273,1.02723321576596,0.0017783434653158,1.02715559975438,0.00177357874362327,1.02707827578267,0.00176882998367067,1.02700123519108,0.0017640970961319,1.02692447392926,0.00175938004510945,1.02684799657909,0.00175467873427615,1.0267717978378,0.00174999310836377,1.0266958789839,0.00174532309866238,1.02662023903113,0.00174066863464617,1.0265448766513,0.00173602964564212,1.02646979044746
1.02415920507027,0.0016723927718636,1.02520310107387,0.00181225868424151,1.02746475277581,0.00180736790478675,1.02738528064432,0.00180249360971585,1.02730611001493,0.0017976356653282,1.02722723029058,0.00179279397486032,1.02714863652167,0.00178796851134932,1.02707033496484,0.00178315916879468,1.02699231905096,0.00177836589519931,1.02691459082972,0.00177358862094956,1.02683714941718,0.0017688272739016,1.02675999348402,0.00176408178163179,1.02668312159653
1.02730079772386,0.00169857796350215,1.02538653885794,0.00184164868817693,1.02770235071725,0.00183664547980911,1.02762095740886,0.00183165917171602,1.02753987575119,0.0018266896126593,1.0274590927543,0.00182173669665442,1.02737860228485,0.00181680040868204,1.02729841275093,0.00181188063057691,1.02721851594559,0.00180697731509216,1.02713891492399,0.00180209039195978,1.02705960894706,0.00179721978747782,1.02698059669097,0.00179236542745165,1.02690187669803
1.03044239037745,0.00172495375354731,1.0255743214968,0.00187130100940136,1.02794618305355,0.00186618283642859,1.02786280092568,0.00186108199332558,1.02777974140033,0.00185599830732053,1.02769698850393,0.00185093166084949,1.02761453458462,0.00184588205469782,1.02753239079008,0.00184084935531859,1.02745054679639,0.00183583352211492,1.02736900695791,0.00183083448450994,1.02728777074278,0.00182585216732178,1.02720683684796,0.00182088649459566,1.02712620379341
1.03358398303104,0.00175152463046935,1.02576655391523,0.00190122257100689,1.02819643045261,0.00189598681120784,1.02811098916287,0.00189076882581052,1.02802588235622,0.00188556841553744,1.02794109036601,0.00188038544825231,1.02785660356509,0.00187521994543127,1.02777243660094,0.00187007175398324,1.02768857641344,0.00186494084240962,1.02760502903146,0.00185982714029809,1.02752179420214,0.00185473057109387,1.02743887066698,0.00184965105711266,1.02735625693746
1.03672557568463,0.00177829519040129,1.02596334487295,0.00193142049763262,1.02845328112637,0.00192606443897159,1.02836570750883,0.00192072661563047,1.02827848134704,0.00191540679569857,1.0281915783943,0.00191010482858323,1.02810498648792,0.00190482076267728,1.02801872471419,0.00189955441998446,1.02793277647675,0.00189430578122685,1.02784714996894,0.00188907477677835,1.02776184530587,0.00188386132888319,1.02767686130084,0.00187866535817838,1.0275921964778
1.03986716833822,0.0018052701410578,1.02616480711539,0.00196190212367542,1.0287169311903,0.00195642296087795,1.02862714913603,0.00195096251244586,1.028537728785,0.00194552050624464,1.02844864024439,0.00194009676826234,1.02835986808208,0.00193469138170399,1.02827143701126,0.00192930413672898,1.02818332588639,0.00192393503029953,1.02809554565989,0.00191858399437783,1.02800809694675,0.00191325095023465,1.02792097867022,0.00190793581694693,1.02783418937847
1.04300876099181,0.00183245430576418,1.02637105756493,0.0019926750018453,1.02898758503615,0.00198706983286745,1.02889551535467,0.00198148387746699,1.0288038231424,0.00197591681397302,1.02871247153973,0.00197036843859455,1.02862144092087,0.00196483887931076,1.02853076311352,0.00195932788554387,1.0284404111208,0.00195383547558237,1.02835039942145,0.00194836158404832,1.02826072928261,0.00194290613155701,1.02817139978995,0.00193746903577297,1.02808240954382
1.0461503536454,0.0018598526276965,1.02658221749905,0.00202374691210072,1.0292654557186,0.00201801273443047,1.02917101601042,0.00201229829218552,1.0290769713399,0.00200660320269974,1.02898327627643,0.00200092722429224,1.02888990582011,0.00199527054229676,1.02879690077841,0.00198963285396103,1.02870422664396,0.00198401420538441,1.02861190238096,0.00197841453521685,1.02851993010986,0.0019728337638425,1.02842830914514,0.00196727180775036,1.02833703817646
1.04929194629899,0.00188747017431456,1.02679841274025,0.00205512587092116,1.02955076536107,0.00204925957776014,1.02945386988358,0.00204341356746474,1.02935738916121,0.00203758738233129,1.02926126723913,0.00203178073245125,1.02916547225539,0.00202599387634717,1.02907005632532,0.00202022644446442,1.02897497531283,0.00201447851889913,1.02888025388074,0.00200875004410705,1.02878589525672,0.00200304094081982,1.02869189906373,0.00199735112466515,1.02859826413711
1.05243353895258,0.00191531214194773,1.02701977388094,0.00208682014096628,1.02984374557255,0.00208081851727293,1.02974430510271,0.0020748377530424,1.02964530167452,0.00206887729834193,1.02954666644297,0.00206293680191294,1.02944835880648,0.00205701661537372,1.02935044508234,0.00205111628364474,1.02925286882989,0.0020452359351808,1.02915566191676,0.00203937552251121,1.02905882900581,0.00203353496746872,1.02896237013974,0.00202771418528647,1.0288662843544
1.05557513160617,0.00194338386063286,1.02724643648983,0.00211883824108705,1.03014463788813,0.00211269795949498,1.03004255958046,0.00210657914739931,1.02994094368964,0.00210048114167538,1.02983970560601,0.00209440351308232,1.02973879362736,0.00208834673129621,1.0296382918731,0.0020823102318368,1.02953812821085,0.00207629420255317,1.02943834360123,0.00207029860697583,1.02933894454727,0.00206432336902163,1.02923993164899,0.00205836840412665,1.02914130424094
1.05871672425976,0.00197169079915605,1.0274785413521,0.00215118895672672,1.03045369420173,0.00214490657331856,1.03034888145201,0.00213864630806193,1.03024456020995,0.00213240735909959,1.03014062662511,0.0021261891982014,1.03003701493035,0.00211999244433558,1.02993383152613,0.00211381639323305,1.02983098430057,0.00210766130854023,1.02972852565462,0.00210152716848078,1.02962646445501,0.00209541390035195,1.02952480203185,0.00208932142062213,1.02942353813475
1.06185831691335,0.00200023857032017,1.02771623471646,0.00218388135064185,1.03077117723131,0.00217745330060581,1.03066352954567,0.00217104806227586,1.03055640692294,0.00216466466400034,1.03044968208958,0.00215830245209081,1.03034327151093,0.00215196223381753,1.03023730941381,0.00214564312656673,1.03013167829128,0.0021393454902825,1.03002644492777,0.00213306932262736,1.029921621191,0.00212681455591901,1.02981720937075,0.002120581108769,1.02971320978194
1.06499990956694,0.00202903293646961,1.02795966855986,0.00221692477399094,1.03109736097986,0.0022103473671804,1.03098677383193,0.00220379351808186,1.0308767506897,0.00219726204761428,1.03076713582012,0.0021907521433564,1.03065782329458,0.0021842648495265,1.03054898202431,0.00217779905626347,1.03044046232171,0.00217135524551404,1.03033234896859,0.00216493344032842,1.03022465765809,0.00215853358016793,1.03011739192442,0.00215215558726922,1.03001055284183
1.06814150222053,0.00205807981527228,1.02820900087082,0.00225032887772358,1.03143253120679,0.00224359829408516,1.03131889591361,0.00223689207578714,1.03120587005849,0.00223020879075619,1.03109326341185,0.00222354742612696,1.03098094190018,0.00221690932360485,1.03086911758009,0.00221029308427556,1.03075760005858,0.00220369934410791,1.03064649661289,0.00219712815907713,1.03053582777534,0.00219057947851109,1.03042559867826,0.00218405323019355,1.03031581142169
1.07128309487412,0.00208738528577768,1.02846439595133,0.00228410362427955,1.03177698588656,0.0022772159092026,1.03166018948725,0.00227035343978454,1.03154405578245,0.00226351447596063,1.03142835281911,0.00225669775225512,1.03131291124649,0.0022499049830651,1.03119799668175,0.00224313440244162,1.03108336736993,0.00223638684023797,1.03096915862539,0.00222966239482636,1.03085539709226,0.00222296102884956,1.03074208995035,0.00221628267818708,1.03062924065583
1.07442468752771,0.00211695559478597,1.02872602473155,0.00231825929948393,1.03213103569182,0.00231121035909432,1.03201096082604,0.00230418763072748,1.03189161134927,0.00229718900010001,1.03177270494491,0.00229021288406206,1.03165402816193,0.00228326146291513,1.03153591299106,0.00227633250555215,1.03141805300462,0.00226942708517708,1.03130061838207,0.00226254535446602,1.0311836434525,0.00225568729373959,1.03106713801184,0.00224885285027909,1.03095110730593
1.0775662801813,0.00214679716351274,1.02899406512471,0.00235280652468606,1.03249500442746,0.00234559212105756,1.03237152924346,0.00233840499800553,1.03224885350637,0.00233124258741757,1.03212663425861,0.00232410290754026,1.03200460304696,0.00231698871991948,1.0318831739689,0.00230989720506392,1.03176195933391,0.0023028297408092,1.03164117258185,0.0022957865490032,1.03152085769252,0.00228876763316288,1.03140102777308,0.00228177295627474,1.03128169041485
1.08070787283489,0.00217691659461461,1.02926870237795,0.00238775626897825,1.03286922947779,0.00238037201533947,1.03274222754119,0.00237301623247088,1.03261611279052,0.00236568580299457,1.03249046940623,0.00235837824608676,1.03236496053813,0.00235109704703773,1.03224010162557,0.00234383864354326,1.03211540313243,0.00233660479380604,1.03199113203793,0.00232939580741753,1.03186734439149,0.00232221171800262,1.03174405749575,0.00231505250982211,1.0316212819934
