delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.989601685880785,0.0018821470530429,1.0318607359497,0.00203126514820706,1.03435572318224,0.00202604691712382,1.03426792479344,0.00202084651134427,1.03418046174463,0.00201566385121499,1.03409333260995,0.00201049885622895,1.03400653585122,0.00200535144269609,1.0339200695119,0.00200022152706669,1.03383393162283,0.0019951090264031,1.03374812025628,0.00199001385835629,1.03366263351727,0.00198493594114657,1.0335774695419,0.00197987519354814,1.03349262649051
0.992743278534375,0.0019151185881231,1.03206043822045,0.0020677790847663,1.03461031736009,0.00206243644023185,1.03452055933823,0.00205711207663417,1.03443114599637,0.00205180591325904,1.03434207596753,0.00204651786829091,1.0342533477538,0.00204124785566373,1.03416495931092,0.00203599578932889,1.03407690857267,0.00203076158389093,1.03398919352041,0.00202554515457543,1.033901812174,0.00202034641720994,1.03381476258788,0.00201516528820389,1.03372804284334
0.995884871187964,0.00194829647075023,1.03226505798699,0.00210457112553697,1.03487174395052,0.00209910151609427,1.03477995621816,0.00209365065418365,1.03468852290771,0.00208821845831142,1.03459744274219,0.00208280484560452,1.03450671429104,0.00207740972755199,1.03441633541732,0.00207203301550751,1.0343263039478,0.00206667462151877,1.03423661776408,0.00206133445829471,1.03414727479166,0.0020560124391773,1.03405827299615,0.00205070847812439,1.03396961037533
0.999026463841554,0.001981685741275,1.03247470586576,0.00214164873388711,1.03514018752683,0.00213604952016067,1.03504629712073,0.00213046953186546,1.03495277129718,0.00212490868709125,1.03485960890519,0.00211936690224424,1.03476680861873,0.0021138440863101,1.03467436820384,0.00210834014793237,1.03458228536604,0.0021028549964982,1.03449055787693,0.00209738854208907,1.03439918356205,0.00209194069547458,1.03430816028815,0.00208651136806226,1.03421748596042
1.00216805649514,0.00201529155220626,1.03268949660386,0.0021790195743514,1.03541584045329,0.00217328802564287,1.03531977136581,0.002167576191902,1.0352240774496,0.00216188399126049,1.03512875773081,0.00215621133985211,1.03503381103759,0.00215055814410792,1.03493923502938,0.00214492430984148,1.0348450272774,0.00213930974365262,1.03475118543555,0.00213371435290099,1.0346577072134,0.0021281380456657,1.03456459037163,0.0021225807307037,1.03447183271816
1.00530964914873,0.00204911917231865,1.03290954927083,0.00221669152086656,1.03569890326762,0.00221082481159041,1.03560057627061,0.00220497831875122,1.03550263547646,0.00219915196112375,1.03540508014635,0.00219334565515283,1.03530790932642,0.00218755930467474,1.03521112056406,0.00218179281253228,1.03511471128235,0.00217604608241984,1.03501867899938,0.00217031901884601,1.0349230213003,0.00216461152708458,1.03482773583084,0.00215892351314495,1.03473282028599
1.00845124180232,0.00208317399097435,1.03313498744898,0.0022546726653796,1.03598958508547,0.0022486678713054,1.03588891754455,0.0022426838073426,1.0357886476915,0.00223672039366551,1.03568877509372,0.00223077754779322,1.0355892990988,0.00222485517094051,1.03549021713472,0.00221895316282827,1.03539152645766,0.00221307142410909,1.03529322443514,0.00220720985630063,1.03519530851583,0.00220136836175833,1.03509777621549,0.00219554684361434,1.03500062510859
1.01159283445591,0.00211746152260361,1.0333659394481,0.00229297132685158,1.0362881040202,0.00228682542115544,1.03618500970259,0.00228070077167852,1.03608232501148,0.00227459730093926,1.03598004991694,0.00226851492852354,1.03587818417158,0.00226245355301669,1.03577672507626,0.00225641307085089,1.03567566970183,0.00225039337947841,1.03557501524743,0.00224439437729318,1.03547475900555,0.00223841596358176,1.0353748983539,0.00223245803847649,1.03527543073198
1.0147344271095,0.00215198741141176,1.03360253852758,0.00233159606064959,1.03659468764254,0.00232530590976543,1.03648907650002,0.00231903755380802,1.03638388738045,0.00231279091881653,1.03627912076915,0.00230656592772527,1.03617477695661,0.00230036247650078,1.03607085311316,0.00229418045810381,1.03596734609925,0.00228801976662418,1.03586425292298,0.00228188029715604,1.03576157070833,0.00227576194578405,1.03565929667295,0.00226966460948885,1.03555742811172
1.01787601976309,0.00218675743628793,1.03384492313809,0.0023705556683804,1.03690957344468,0.0023641180276428,1.03680135139143,0.00235770273321667,1.0366935642074,0.00235130971613695,1.03658621303289,0.0023449389043082,1.0364792988688,0.00233859019113836,1.03637281874906,0.00233226346591375,1.03626676929386,0.00232595861916174,1.03616114730142,0.00231967554251233,1.03605594970209,0.00231341412867425,1.03595117353769,0.00230717427133142,1.03584681594154
1.02101761241668,0.00222177751595432,1.03409323717623,0.00240985920813697,1.03723300935111,0.00240327071719593,1.03712207801844,0.00239670513660917,1.03701159483729,0.00239016240421419,1.03690156177777,0.00238364245497724,1.03679198075865,0.00237714517983734,1.03668284868107,0.00237067046418016,1.03657416189198,0.00236421819476185,1.03646591695023,0.00235778825955446,1.03635811056828,0.00235138054770223,1.03625073959438,0.00234499494942209,1.03614380098173
1.02415920507027,0.0022570537143487,1.0343476302624,0.00244951600523402,1.03756525423434,0.00244277318323993,1.0374515107147,0.00243605384813605,1.03733822904023,0.00242935794680021,1.03722541222082,0.00242268542389334,1.03711306336233,0.00241603616804897,1.03700117923496,0.00240941006049966,1.0368897558728,0.0024028069839992,1.03677878956256,0.00239622682262808,1.03666827677628,0.00238966946177777,1.03655821414149,0.00238313478801211,1.03644859840762
1.02730079772386,0.00229259224628975,1.0346082580296,0.00248953566337717,1.03790657848095,0.0024826349039202,1.03778991504996,0.00247575822004764,1.03767372753183,0.00246890557042345,1.03755802022926,0.00246207691272993,1.0374427977732,0.00245527213354269,1.03732805680884,0.00244849110965095,1.03721379301522,0.00244173371954193,1.03710000237028,0.00243499984316675,1.03698668106937,0.00242828936193673,1.03687382549375,0.00242160215854859,1.0367614321706
1.03044239037745,0.00232839948341224,1.03487528244003,0.00252992807635155,1.03825726456625,0.00252286564214255,1.03813756838932,0.00251582788382243,1.03801836251058,0.00250881477519593,1.03789965283304,0.00250182629114315,1.03778144593666,0.00249486231654306,1.03766373835349,0.00248792272342047,1.03754652535397,0.00248100738569601,1.03742980256801,0.00247411617891724,1.03731356587652,0.00246724898026551,1.03719781138234,0.00246040566834194,1.03708253536247
1.03358398303104,0.00236448196038741,1.03514887212933,0.00257070344017829,1.03861760767407,0.00256347545748015,1.03849476048912,0.00255627276176429,1.03837241822618,0.00254909534604497,1.03825058876739,0.00254194320766166,1.03812928116135,0.00253481623028873,1.03800849185316,0.00252771428081799,1.03788821564317,0.00252063722827978,1.03776844776078,0.00251358494350384,1.03764918373145,0.00250655729915317,1.03753041934723,0.00249955416949277,1.03741215059674
1.03672557568463,0.00240084638149574,1.03542920276665,0.00261187226580772,1.03898791633816,0.00260447471858605,1.03886179411727,0.00259710307906014,1.03873619158197,0.0025897573644087,1.03861111904064,0.00258243760099686,1.0384865886637,0.00257514367196454,1.03836259684147,0.00256787543865866,1.03823913783804,0.00256063276485086,1.03811620642016,0.00255341551629229,1.03799379771247,0.00254622356083067,1.03787190714704,0.00253905676809252,1.037750530397
1.03986716833822,0.0024374996275256,1.03571645744861,0.00265344539233126,1.03936851311345,0.00264587411612083,1.03923898570501,0.00263832937636121,1.03910999275213,0.00263081122039588,1.03898154752119,0.00262331971178864,1.03885366611783,0.00261585473404624,1.03872634492808,0.00260841614251617,1.03859957759215,0.00260100379527817,1.03847335835406,0.00259361755261245,1.03834768187505,0.00258625727719086,1.03822254318395,0.00257892283369054,1.03809793759216
1.04300876099181,0.00247444876305236,1.03601082712252,0.00269543400069416,1.03975973528747,0.00268768467619607,1.03962666603072,0.00267996252286129,1.0394941458292,0.00267226762540673,1.03936219155477,0.00266460009477809,1.03923082424137,0.00265695981604819,1.03910004034279,0.00264934663802885,1.03896983278104,0.00264176041263253,1.0388401951977,0.00263420099422262,1.03871112172341,0.002626668239889,1.03858260692888,0.00261916200900725,1.03845464571511
1.0461503536454,0.0025117010441067,1.03631251104783,0.0027378496279955,1.04016193560981,0.00272991777436382,1.04002518092916,0.00272201372985603,1.03988898951221,0.00271413762522577,1.03975338260297,0.00270628963142894,1.03961838739357,0.00269846963665499,1.0394840005021,0.00269067748258811,1.03935021402251,0.00268291301443369,1.03921702090251,0.00267517608011891,1.03908441466457,0.00266746653071093,1.03895238935426,0.00265978421986279,1.03882093941216
1.04929194629899,0.00254926392627874,1.03662171729052,0.00278070418227139,1.04057548306118,0.00277258515013212,1.0404348920296,0.00276449456484951,1.04029487780124,0.00275643261360026,1.04015546690066,0.0027483995429507,1.04001669419332,0.00274039524624725,1.03987855658832,0.00273241955736125,1.03974104522244,0.00272447231418038,1.03960415224382,0.00271655335760279,1.03946787047996,0.00270866253215685,1.03933219337525,0.00270079968533432,1.03919711484288
1.05243353895258,0.00258714507329816,1.03693866325658,0.00282400995784471,1.0410007636506,0.00281569892200784,1.04085617753045,0.00280741696614495,1.04071218073658,0.00279916434625105,1.04056880614846,0.00279094140376923,1.04042609815869,0.00278274803980461,1.04028405414111,0.00277458407965137,1.04014266412316,0.00276644935317294,1.04000191933597,0.00275834369357542,1.0398618118024,0.00275026693826708,1.03972233428143,0.00274221892805593,1.03958348008679
1.05557513160617,0.00262535236609196,1.03726357627957,0.00286777965116825,1.041438181242,0.00285927160307287,1.04128943299558,0.00285079325795645,1.04114128514897,0.00284234495538205,1.04099377820721,0.00283392715538366,1.04084696835626,0.00282553977015754,1.04070085366287,0.00281718261555097,1.04055542286756,0.0028088555126129,1.04041066614458,0.00280055828608305,1.04026657459102,0.00279229076558618,1.04012314017973,0.00278405278466698,1.03998035553973
1.05871672425976,0.00266389391241639,1.03759669424154,0.00291202637721244,1.04188815839986,0.00290331611708727,1.04173507217423,0.00289463616600028,1.0415825954463,0.0028859869645923,1.04143077782997,0.0028773691206041,1.04127969007645,0.00286878256157141,1.04112933123533,0.0028602270928948,1.04097968856092,0.00285170252591271,1.0408307510063,0.00284320867601595,1.0406825086015,0.00283474536428896,1.04053495241656,0.00282631241635078,1.04038807429901
1.06185831691335,0.00270277805702568,1.03793826627406,0.00295676368628794,1.04235113727637,0.00294784581506802,1.04219352785989,0.00293895883357731,1.04203653441027,0.00293010330423371,1.04188021739624,0.00292128001816838,1.04172466550125,0.00291248892362583,1.04156987913785,0.00290372981443521,1.04141584383627,0.00289500249120267,1.04126254714055,0.00288630675895285,1.04110997785018,0.00287764242936817,1.0409581259975,0.00286900931938749,1.04080698253677
1.06499990956694,0.00274201339253666,1.03828855348961,0.0030020055813611,1.04282758050201,0.00299287449236663,1.04266525275274,0.00298377483809897,1.04250354402039,0.00297470732714733,1.04234252766632,0.0029656729776566,1.04218231439748,0.00295667176535486,1.04202290646881,0.00294770347122197,1.04186428741343,0.00293876788396297,1.04170644315297,0.00292986479707857,1.04154936106148,0.00292099401185042,1.04139302998211,0.00291215533568456,1.04123743984229
1.06814150222053,0.00278160877093181,1.03864782980184,0.00304776653574268,1.04331797210956,0.00303841640617386,1.04315072035424,0.003029098208023,1.04298408629511,0.00301981282473962,1.04281815854825,0.00301056155469337,1.04265307479964,0.0030013444095871,1.04248883976172,0.00299216115609702,1.04232543465539,0.0029830115697258,1.04216284352493,0.00297389543108562,1.04200105210375,0.00296481252993552,1.04184004786147,0.00295576266316155,1.04167981955433
1.07128309487412,0.00282157331583743,1.03901638280616,0.00309406151115255,1.04382281846332,0.0030844862934214,1.0436504258721,0.0030749434402022,1.04347864413219,0.00306543404339377,1.04330757985638,0.00305595974636463,1.04313740369862,0.0030465206074175,1.04296812359906,0.00303711637728399,1.04279971810021,0.00302774681675277,1.04263216908784,0.00301841169201711,1.0424654603906,0.00300911078000121,1.04229957789977,0.00299984386595775,1.04213450902999
1.07442468752771,0.0028619164356003,1.03939451474595,0.00314090597605099,1.04434264919692,0.00313109938901945,1.04416488713497,0.00312132551750444,1.04398772217606,0.00311158570108727,1.04381128208638,0.00310188200679851,1.04363577771372,0.00309221455276631,1.04346122119753,0.00308258307191611,1.04328758798188,0.00307298730864369,1.04311485745417,0.00306342701292084,1.04294301124927,0.00305390194734811,1.04277203343926,0.00304441188426829,1.0426019098943
1.0775662801813,0.00290264783725824,1.03978254356148,0.00318831592418412,1.0448780181567,0.00317827144437421,1.04469464550883,0.00316825992675041,1.04451184765963,0.00315828300420762,1.04432977716778,0.00314834326279123,1.04414869375931,0.00313844089687954,1.04396861498566,0.00312857561949387,1.04378951270171,0.00311874715670313,1.04361136342661,0.00310895524021104,1.04343414624873,0.0030991996165719,1.04325784314649,0.00308948004375909,1.04308243821778
1.08070787283489,0.00294377754146402,1.04018080403893,0.00323630789319784,1.04542950433814,0.00322601874607065,1.04524026681496,0.00321576267676482,1.04505157127181,0.00320554166442699,1.04486359921355,0.00319535892942957,1.04467666967652,0.00318521476272582,1.04449080713132,0.0031751088550489,1.04430597928716,0.00316504091199543,1.04412215934836,0.0031550106446081,1.04393932346652,0.00314501778142473,1.04375745120467,0.00313506206436887,1.04357652462829
1.08384946548848,0.00298531589844875,1.04058964906557,0.00328489898326345,1.04599771279777,0.00327435813463661,1.04580234223294,0.00326385031656073,1.04560746797885,0.00325337791557301,1.04541330523768,0.00324294492555288,1.04522024483942,0.00323255175910386,1.0450283200435,0.00322219808199931,1.04483749376569,0.00321188357691216,1.04464773539956,0.00320160793148538,1.04445901769599,0.00319137085396837,1.04427131743571,0.00318117206831792,1.044084614352
1.08699105814207,0.0030272736051411,1.04100945099542,0.00333410687549351,1.04658327555283,0.00332330702328343,1.04638148917759,0.0033125399534466,1.04618013784768,0.00330180853033712,1.04597947584169,0.00329111768894608,1.04577998070918,0.00328046799436899,1.04558169680341,0.00326985908442401,1.04538458150008,0.00325929061610308,1.04518859981386,0.00324876225047888,1.04499372056228,0.00323827367290486,1.04479991732218,0.00322782458717041,1.0446071671453
1.09013265079566,0.00306966172351353,1.04144060314765,0.00338394985003654,1.04718685242672,0.00337288341642061,1.04697835214752,0.00336184927100125,1.0467702068095,0.00335085083670306,1.04656271585264,0.00333989419107938,1.04635646133641,0.00332898008957239,1.04615150153398,0.00331810813865085,1.04594778743682,0.00330727796655195,1.04574527901794,0.00329648920411674,1.04554394055618,0.00328574151079208,1.04534374193387,0.00327503456768841,1.0451446571231
1.09327424344925,0.00311249170029049,1.04188352143918,0.00343444680363159,1.04780913184658,0.0034231059278329,1.04759360352612,0.00341179654667112,1.04737832739768,0.00340052273389535,1.04716365490866,0.00338929195125015,1.04695029378612,0.00337810519081527,1.04673831969098,0.00336696202393005,1.04652767625087,0.00335586204661409,1.04631831765775,0.00334480485526267,1.04611020294019,0.00333379007995704,1.04590329772821,0.00332281737623519,1.04569757245978
