detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
10,11,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,9,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,12,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,11,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,10,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,4,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,7,H,V,300,0,2025-05-30--14h-02m-34s-378652
1,2,H,V,300,0,2025-05-30--14h-02m-34s-378652
4,9,H,V,300,0,2025-05-30--14h-02m-34s-378652
4,12,H,V,300,0,2025-05-30--14h-02m-34s-378652
4,11,H,V,300,0,2025-05-30--14h-02m-34s-378652
4,10,H,V,300,0,2025-05-30--14h-02m-34s-378652
4,7,H,V,300,0,2025-05-30--14h-02m-34s-378652
7,9,H,V,300,0,2025-05-30--14h-02m-34s-378652
7,12,H,V,300,0,2025-05-30--14h-02m-34s-378652
7,11,H,V,300,0,2025-05-30--14h-02m-34s-378652
7,10,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,9,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,12,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,11,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,10,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,4,H,V,300,0,2025-05-30--14h-02m-34s-378652
2,7,H,V,300,0,2025-05-30--14h-02m-34s-378652
9,12,H,V,301,1,2025-05-30--14h-02m-34s-389692
9,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
9,10,H,V,301,0,2025-05-30--14h-02m-34s-389692
11,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
10,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
10,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,9,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,10,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,4,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,7,H,V,301,0,2025-05-30--14h-02m-34s-389692
1,2,H,V,301,0,2025-05-30--14h-02m-34s-389692
4,9,H,V,301,0,2025-05-30--14h-02m-34s-389692
4,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
4,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
4,10,H,V,301,0,2025-05-30--14h-02m-34s-389692
4,7,H,V,301,0,2025-05-30--14h-02m-34s-389692
7,9,H,V,301,0,2025-05-30--14h-02m-34s-389692
7,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
7,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
7,10,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,9,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,12,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,11,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,10,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,4,H,V,301,0,2025-05-30--14h-02m-34s-389692
2,7,H,V,301,0,2025-05-30--14h-02m-34s-389692
9,12,H,V,302,1,2025-05-30--14h-02m-34s-398927
9,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
9,10,H,V,302,0,2025-05-30--14h-02m-34s-398927
11,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
10,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
10,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,9,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,10,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,4,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,7,H,V,302,0,2025-05-30--14h-02m-34s-398927
1,2,H,V,302,0,2025-05-30--14h-02m-34s-398927
4,9,H,V,302,0,2025-05-30--14h-02m-34s-398927
4,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
4,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
4,10,H,V,302,0,2025-05-30--14h-02m-34s-398927
4,7,H,V,302,0,2025-05-30--14h-02m-34s-398927
7,9,H,V,302,0,2025-05-30--14h-02m-34s-398927
7,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
7,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
7,10,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,9,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,12,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,11,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,10,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,4,H,V,302,0,2025-05-30--14h-02m-34s-398927
2,7,H,V,302,0,2025-05-30--14h-02m-34s-398927
9,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
9,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
9,10,H,V,303,0,2025-05-30--14h-02m-34s-408592
11,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
10,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
10,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,9,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,10,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,4,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,7,H,V,303,0,2025-05-30--14h-02m-34s-408592
1,2,H,V,303,0,2025-05-30--14h-02m-34s-408592
4,9,H,V,303,0,2025-05-30--14h-02m-34s-408592
4,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
4,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
4,10,H,V,303,0,2025-05-30--14h-02m-34s-408592
4,7,H,V,303,0,2025-05-30--14h-02m-34s-408592
7,9,H,V,303,0,2025-05-30--14h-02m-34s-408592
7,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
7,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
7,10,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,9,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,12,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,11,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,10,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,4,H,V,303,0,2025-05-30--14h-02m-34s-408592
2,7,H,V,303,0,2025-05-30--14h-02m-34s-408592
9,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
9,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
9,10,H,V,304,0,2025-05-30--14h-02m-34s-418104
11,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
10,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
10,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,9,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,10,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,4,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,7,H,V,304,0,2025-05-30--14h-02m-34s-418104
1,2,H,V,304,0,2025-05-30--14h-02m-34s-418104
4,9,H,V,304,0,2025-05-30--14h-02m-34s-418104
4,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
4,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
4,10,H,V,304,0,2025-05-30--14h-02m-34s-418104
4,7,H,V,304,0,2025-05-30--14h-02m-34s-418104
7,9,H,V,304,0,2025-05-30--14h-02m-34s-418104
7,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
7,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
7,10,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,9,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,12,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,11,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,10,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,4,H,V,304,0,2025-05-30--14h-02m-34s-418104
2,7,H,V,304,0,2025-05-30--14h-02m-34s-418104
9,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
9,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
9,10,H,V,305,0,2025-05-30--14h-02m-34s-427586
11,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
10,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
10,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,9,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,10,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,4,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,7,H,V,305,0,2025-05-30--14h-02m-34s-427586
1,2,H,V,305,0,2025-05-30--14h-02m-34s-427586
4,9,H,V,305,0,2025-05-30--14h-02m-34s-427586
4,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
4,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
4,10,H,V,305,0,2025-05-30--14h-02m-34s-427586
4,7,H,V,305,0,2025-05-30--14h-02m-34s-427586
7,9,H,V,305,0,2025-05-30--14h-02m-34s-427586
7,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
7,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
7,10,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,9,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,12,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,11,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,10,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,4,H,V,305,0,2025-05-30--14h-02m-34s-427586
2,7,H,V,305,0,2025-05-30--14h-02m-34s-427586
9,12,H,V,306,1,2025-05-30--14h-02m-34s-437399
9,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
9,10,H,V,306,0,2025-05-30--14h-02m-34s-437399
11,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
10,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
10,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,9,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,10,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,4,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,7,H,V,306,0,2025-05-30--14h-02m-34s-437399
1,2,H,V,306,0,2025-05-30--14h-02m-34s-437399
4,9,H,V,306,0,2025-05-30--14h-02m-34s-437399
4,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
4,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
4,10,H,V,306,0,2025-05-30--14h-02m-34s-437399
4,7,H,V,306,0,2025-05-30--14h-02m-34s-437399
7,9,H,V,306,0,2025-05-30--14h-02m-34s-437399
7,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
7,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
7,10,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,9,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,12,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,11,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,10,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,4,H,V,306,0,2025-05-30--14h-02m-34s-437399
2,7,H,V,306,0,2025-05-30--14h-02m-34s-437399
9,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
9,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
9,10,H,V,307,0,2025-05-30--14h-02m-34s-447437
11,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
10,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
10,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,9,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,10,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,4,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,7,H,V,307,0,2025-05-30--14h-02m-34s-447437
1,2,H,V,307,0,2025-05-30--14h-02m-34s-447437
4,9,H,V,307,0,2025-05-30--14h-02m-34s-447437
4,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
4,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
4,10,H,V,307,0,2025-05-30--14h-02m-34s-447437
4,7,H,V,307,0,2025-05-30--14h-02m-34s-447437
7,9,H,V,307,0,2025-05-30--14h-02m-34s-447437
7,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
7,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
7,10,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,9,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,12,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,11,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,10,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,4,H,V,307,0,2025-05-30--14h-02m-34s-447437
2,7,H,V,307,0,2025-05-30--14h-02m-34s-447437
9,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
9,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
9,10,H,V,308,0,2025-05-30--14h-02m-34s-458232
11,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
10,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
10,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,9,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,10,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,4,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,7,H,V,308,0,2025-05-30--14h-02m-34s-458232
1,2,H,V,308,0,2025-05-30--14h-02m-34s-458232
4,9,H,V,308,0,2025-05-30--14h-02m-34s-458232
4,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
4,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
4,10,H,V,308,0,2025-05-30--14h-02m-34s-458232
4,7,H,V,308,0,2025-05-30--14h-02m-34s-458232
7,9,H,V,308,0,2025-05-30--14h-02m-34s-458232
7,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
7,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
7,10,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,9,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,12,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,11,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,10,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,4,H,V,308,0,2025-05-30--14h-02m-34s-458232
2,7,H,V,308,0,2025-05-30--14h-02m-34s-458232
9,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
9,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
9,10,H,V,309,0,2025-05-30--14h-02m-34s-468594
11,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
10,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
10,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,9,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,10,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,4,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,7,H,V,309,0,2025-05-30--14h-02m-34s-468594
1,2,H,V,309,0,2025-05-30--14h-02m-34s-468594
4,9,H,V,309,0,2025-05-30--14h-02m-34s-468594
4,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
4,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
4,10,H,V,309,0,2025-05-30--14h-02m-34s-468594
4,7,H,V,309,0,2025-05-30--14h-02m-34s-468594
7,9,H,V,309,0,2025-05-30--14h-02m-34s-468594
7,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
7,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
7,10,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,9,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,12,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,11,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,10,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,4,H,V,309,0,2025-05-30--14h-02m-34s-468594
2,7,H,V,309,0,2025-05-30--14h-02m-34s-468594
9,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
9,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
9,10,H,V,310,0,2025-05-30--14h-02m-34s-479310
11,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
10,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
10,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,9,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,10,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,4,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,7,H,V,310,0,2025-05-30--14h-02m-34s-479310
1,2,H,V,310,0,2025-05-30--14h-02m-34s-479310
4,9,H,V,310,0,2025-05-30--14h-02m-34s-479310
4,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
4,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
4,10,H,V,310,0,2025-05-30--14h-02m-34s-479310
4,7,H,V,310,0,2025-05-30--14h-02m-34s-479310
7,9,H,V,310,0,2025-05-30--14h-02m-34s-479310
7,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
7,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
7,10,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,9,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,12,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,11,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,10,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,4,H,V,310,0,2025-05-30--14h-02m-34s-479310
2,7,H,V,310,0,2025-05-30--14h-02m-34s-479310
9,12,H,V,311,1,2025-05-30--14h-02m-34s-489951
9,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
9,10,H,V,311,0,2025-05-30--14h-02m-34s-489951
11,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
10,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
10,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,9,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,10,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,4,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,7,H,V,311,0,2025-05-30--14h-02m-34s-489951
1,2,H,V,311,0,2025-05-30--14h-02m-34s-489951
4,9,H,V,311,0,2025-05-30--14h-02m-34s-489951
4,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
4,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
4,10,H,V,311,0,2025-05-30--14h-02m-34s-489951
4,7,H,V,311,0,2025-05-30--14h-02m-34s-489951
7,9,H,V,311,0,2025-05-30--14h-02m-34s-489951
7,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
7,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
7,10,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,9,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,12,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,11,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,10,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,4,H,V,311,0,2025-05-30--14h-02m-34s-489951
2,7,H,V,311,0,2025-05-30--14h-02m-34s-489951
9,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
9,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
9,10,H,V,312,0,2025-05-30--14h-02m-34s-500299
11,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
10,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
10,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,9,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,10,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,4,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,7,H,V,312,0,2025-05-30--14h-02m-34s-500299
1,2,H,V,312,0,2025-05-30--14h-02m-34s-500299
4,9,H,V,312,0,2025-05-30--14h-02m-34s-500299
4,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
4,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
4,10,H,V,312,0,2025-05-30--14h-02m-34s-500299
4,7,H,V,312,0,2025-05-30--14h-02m-34s-500299
7,9,H,V,312,0,2025-05-30--14h-02m-34s-500299
7,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
7,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
7,10,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,9,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,12,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,11,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,10,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,4,H,V,312,0,2025-05-30--14h-02m-34s-500299
2,7,H,V,312,1,2025-05-30--14h-02m-34s-500299
9,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
9,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
9,10,H,V,313,0,2025-05-30--14h-02m-34s-509556
11,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
10,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
10,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,9,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,10,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,4,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,7,H,V,313,0,2025-05-30--14h-02m-34s-509556
1,2,H,V,313,0,2025-05-30--14h-02m-34s-509556
4,9,H,V,313,0,2025-05-30--14h-02m-34s-509556
4,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
4,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
4,10,H,V,313,0,2025-05-30--14h-02m-34s-509556
4,7,H,V,313,0,2025-05-30--14h-02m-34s-509556
7,9,H,V,313,0,2025-05-30--14h-02m-34s-509556
7,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
7,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
7,10,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,9,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,12,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,11,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,10,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,4,H,V,313,0,2025-05-30--14h-02m-34s-509556
2,7,H,V,313,1,2025-05-30--14h-02m-34s-509556
9,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
9,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
9,10,H,V,314,0,2025-05-30--14h-02m-34s-518881
11,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
10,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
10,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,9,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,10,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,4,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,7,H,V,314,0,2025-05-30--14h-02m-34s-518881
1,2,H,V,314,0,2025-05-30--14h-02m-34s-518881
4,9,H,V,314,0,2025-05-30--14h-02m-34s-518881
4,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
4,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
4,10,H,V,314,0,2025-05-30--14h-02m-34s-518881
4,7,H,V,314,0,2025-05-30--14h-02m-34s-518881
7,9,H,V,314,0,2025-05-30--14h-02m-34s-518881
7,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
7,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
7,10,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,9,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,12,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,11,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,10,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,4,H,V,314,0,2025-05-30--14h-02m-34s-518881
2,7,H,V,314,0,2025-05-30--14h-02m-34s-518881
9,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
9,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
9,10,H,V,315,0,2025-05-30--14h-02m-34s-528588
11,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
10,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
10,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,9,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,10,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,4,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,7,H,V,315,0,2025-05-30--14h-02m-34s-528588
1,2,H,V,315,0,2025-05-30--14h-02m-34s-528588
4,9,H,V,315,0,2025-05-30--14h-02m-34s-528588
4,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
4,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
4,10,H,V,315,0,2025-05-30--14h-02m-34s-528588
4,7,H,V,315,0,2025-05-30--14h-02m-34s-528588
7,9,H,V,315,0,2025-05-30--14h-02m-34s-528588
7,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
7,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
7,10,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,9,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,12,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,11,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,10,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,4,H,V,315,0,2025-05-30--14h-02m-34s-528588
2,7,H,V,315,0,2025-05-30--14h-02m-34s-528588
9,12,H,V,316,0,2025-05-30--14h-02m-34s-538919
9,11,H,V,316,0,2025-05-30--14h-02m-34s-538919
9,10,H,V,316,0,2025-05-30--14h-02m-34s-538919
11,12,H,V,316,0,2025-05-30--14h-02m-34s-538919
10,12,H,V,316,0,2025-05-30--14h-02m-34s-538919
10,11,H,V,316,0,2025-05-30--14h-02m-34s-538919
1,9,H,V,316,0,2025-05-30--14h-02m-34s-538919
